Date,open,high,low,close,spread
2016-08-17 13:00:00+00:00,1.12715,1.1278551,1.12641,1.1265,1.6867501e-05
2016-08-17 14:00:00+00:00,1.1265,1.127825,1.1264,1.127565,1.554804e-05
2016-08-17 15:00:00+00:00,1.127565,1.1278551,1.125935,1.126245,1.3772951e-05
2016-08-17 16:00:00+00:00,1.126245,1.127275,1.12623,1.127255,1.5007255e-05
2016-08-17 17:00:00+00:00,1.12725,1.127345,1.12608,1.12631,2.0188945e-05
2016-08-17 18:00:00+00:00,1.126345,1.131595,1.12412,1.129005,2.19763e-05
2016-08-17 19:00:00+00:00,1.129005,1.12908,1.12773,1.128225,2.0715159e-05
2016-08-17 20:00:00+00:00,1.12823,1.1294401,1.12804,1.12893,3.2879103e-05
2016-08-17 21:00:00+00:00,1.1291649,1.1291649,1.12865,1.1288,0.00020084975
2016-08-17 22:00:00+00:00,1.12879,1.1295199,1.1287501,1.1295049,6.1759514e-05
2016-08-17 23:00:00+00:00,1.129475,1.130625,1.1289849,1.12991,4.2105847e-05
2016-08-18 00:00:00+00:00,1.12991,1.13136,1.129745,1.12981,3.057857e-05
2016-08-18 01:00:00+00:00,1.129815,1.13288,1.12953,1.13217,2.717913e-05
2016-08-18 02:00:00+00:00,1.13217,1.1323199,1.129965,1.130405,2.4173834e-05
2016-08-18 03:00:00+00:00,1.1303949,1.1313751,1.12995,1.131255,2.5378906e-05
2016-08-18 04:00:00+00:00,1.131255,1.13132,1.13017,1.13044,2.1899046e-05
2016-08-18 05:00:00+00:00,1.130445,1.13151,1.13025,1.1313651,2.2004519e-05
2016-08-18 06:00:00+00:00,1.13136,1.13203,1.13085,1.13158,2.1888887e-05
2016-08-18 07:00:00+00:00,1.13157,1.133025,1.131245,1.13156,2.0498108e-05
2016-08-18 08:00:00+00:00,1.13156,1.1331999,1.131255,1.1325951,1.981766e-05
2016-08-18 09:00:00+00:00,1.1326001,1.132685,1.13055,1.13149,1.9889054e-05
2016-08-18 10:00:00+00:00,1.13149,1.13241,1.13135,1.13227,1.8883871e-05
2016-08-18 11:00:00+00:00,1.13227,1.133855,1.131935,1.132155,1.8088975e-05
2016-08-18 12:00:00+00:00,1.13216,1.13292,1.130535,1.131195,1.9984689e-05
2016-08-18 13:00:00+00:00,1.1311901,1.13205,1.130615,1.1316249,1.8395169e-05
2016-08-18 14:00:00+00:00,1.1316199,1.132965,1.1306751,1.132725,1.5592475e-05
2016-08-18 15:00:00+00:00,1.132725,1.133985,1.132675,1.133315,1.48639065e-05
2016-08-18 16:00:00+00:00,1.13331,1.13399,1.13256,1.13294,1.47290975e-05
2016-08-18 17:00:00+00:00,1.1329501,1.134455,1.1329501,1.134275,1.4946037e-05
2016-08-18 18:00:00+00:00,1.134265,1.13564,1.134095,1.135505,1.7578932e-05
2016-08-18 19:00:00+00:00,1.135505,1.1366401,1.1351349,1.136455,2.0446965e-05
2016-08-18 20:00:00+00:00,1.136455,1.1366351,1.135225,1.135375,3.304385e-05
2016-08-18 21:00:00+00:00,1.135365,1.1354699,1.1348851,1.135275,0.00013442671
2016-08-18 22:00:00+00:00,1.135275,1.1360049,1.1345451,1.13456,5.79979e-05
2016-08-18 23:00:00+00:00,1.13457,1.134875,1.13414,1.134765,3.6744143e-05
2016-08-19 00:00:00+00:00,1.13472,1.134805,1.1338,1.13415,2.1854074e-05
2016-08-19 01:00:00+00:00,1.13415,1.13446,1.13325,1.134035,2.3740322e-05
2016-08-19 02:00:00+00:00,1.133985,1.134265,1.133025,1.1331201,2.6269867e-05
2016-08-19 03:00:00+00:00,1.1331301,1.13346,1.132775,1.13333,2.7178334e-05
2016-08-19 04:00:00+00:00,1.13333,1.133745,1.133225,1.13372,2.6533415e-05
2016-08-19 05:00:00+00:00,1.13372,1.133795,1.1333001,1.13342,2.5864783e-05
2016-08-19 06:00:00+00:00,1.13342,1.134475,1.1331201,1.134465,2.2251945e-05
2016-08-19 07:00:00+00:00,1.13447,1.134895,1.1312749,1.13251,1.9463456e-05
2016-08-19 08:00:00+00:00,1.1325049,1.13293,1.130425,1.131705,1.8481214e-05
2016-08-19 09:00:00+00:00,1.131705,1.132275,1.131145,1.1315451,1.9797017e-05
2016-08-19 10:00:00+00:00,1.131515,1.132685,1.131485,1.132455,1.8023351e-05
2016-08-19 11:00:00+00:00,1.132465,1.13298,1.13183,1.13195,1.6613285e-05
2016-08-19 12:00:00+00:00,1.13192,1.133005,1.1307,1.13211,1.7794968e-05
2016-08-19 13:00:00+00:00,1.132125,1.132725,1.131375,1.131875,1.6203523e-05
2016-08-19 14:00:00+00:00,1.131865,1.133315,1.131685,1.13257,1.5089818e-05
2016-08-19 15:00:00+00:00,1.132555,1.132745,1.131475,1.13259,1.5329913e-05
2016-08-19 16:00:00+00:00,1.13261,1.13266,1.13153,1.13199,1.7872422e-05
2016-08-19 17:00:00+00:00,1.13198,1.132065,1.13125,1.13204,1.8409746e-05
2016-08-19 18:00:00+00:00,1.131985,1.1324251,1.131905,1.132305,2.0440097e-05
2016-08-19 19:00:00+00:00,1.1323,1.13313,1.132125,1.1328399,2.384656e-05
2016-08-19 20:00:00+00:00,1.1328449,1.1328449,1.1322,1.13236,5.12636e-05
2016-08-19 21:00:00+00:00,,,,,
2016-08-19 22:00:00+00:00,,,,,
2016-08-19 23:00:00+00:00,,,,,
2016-08-20 00:00:00+00:00,,,,,
2016-08-20 01:00:00+00:00,,,,,
2016-08-20 02:00:00+00:00,,,,,
2016-08-20 03:00:00+00:00,,,,,
2016-08-20 04:00:00+00:00,,,,,
2016-08-20 05:00:00+00:00,,,,,
2016-08-20 06:00:00+00:00,,,,,
2016-08-20 07:00:00+00:00,,,,,
2016-08-20 08:00:00+00:00,,,,,
2016-08-20 09:00:00+00:00,,,,,
2016-08-20 10:00:00+00:00,,,,,
2016-08-20 11:00:00+00:00,,,,,
2016-08-20 12:00:00+00:00,,,,,
2016-08-20 13:00:00+00:00,,,,,
2016-08-20 14:00:00+00:00,,,,,
2016-08-20 15:00:00+00:00,,,,,
2016-08-20 16:00:00+00:00,,,,,
2016-08-20 17:00:00+00:00,,,,,
2016-08-20 18:00:00+00:00,,,,,
2016-08-20 19:00:00+00:00,,,,,
2016-08-20 20:00:00+00:00,,,,,
2016-08-20 21:00:00+00:00,,,,,
2016-08-20 22:00:00+00:00,,,,,
2016-08-20 23:00:00+00:00,,,,,
2016-08-21 00:00:00+00:00,,,,,
2016-08-21 01:00:00+00:00,,,,,
2016-08-21 02:00:00+00:00,,,,,
2016-08-21 03:00:00+00:00,,,,,
2016-08-21 04:00:00+00:00,,,,,
2016-08-21 05:00:00+00:00,,,,,
2016-08-21 06:00:00+00:00,,,,,
2016-08-21 07:00:00+00:00,,,,,
2016-08-21 08:00:00+00:00,,,,,
2016-08-21 09:00:00+00:00,,,,,
2016-08-21 10:00:00+00:00,,,,,
2016-08-21 11:00:00+00:00,,,,,
2016-08-21 12:00:00+00:00,,,,,
2016-08-21 13:00:00+00:00,,,,,
2016-08-21 14:00:00+00:00,,,,,
2016-08-21 15:00:00+00:00,,,,,
2016-08-21 16:00:00+00:00,,,,,
2016-08-21 17:00:00+00:00,,,,,
2016-08-21 18:00:00+00:00,,,,,
2016-08-21 19:00:00+00:00,,,,,
2016-08-21 20:00:00+00:00,,,,,
2016-08-21 21:00:00+00:00,1.13111,1.1322999,1.13108,1.13186,0.00014860155
2016-08-21 22:00:00+00:00,1.13185,1.132045,1.1313701,1.1313901,7.787985e-05
2016-08-21 23:00:00+00:00,1.131395,1.131675,1.1294501,1.1297851,4.5195204e-05
2016-08-22 00:00:00+00:00,1.1297901,1.13021,1.1285651,1.12896,3.0189723e-05
2016-08-22 01:00:00+00:00,1.12897,1.12978,1.12841,1.12872,2.5441901e-05
2016-08-22 02:00:00+00:00,1.128725,1.129245,1.128445,1.128675,2.5185538e-05
2016-08-22 03:00:00+00:00,1.128675,1.128675,1.12712,1.12767,2.4835179e-05
2016-08-22 04:00:00+00:00,1.127675,1.128445,1.1275849,1.12815,2.7894748e-05
2016-08-22 05:00:00+00:00,1.12815,1.128195,1.127215,1.127365,2.6789376e-05
2016-08-22 06:00:00+00:00,1.127375,1.12844,1.12732,1.1282,2.0983167e-05
2016-08-22 07:00:00+00:00,1.1282,1.12885,1.127385,1.1282051,1.7657625e-05
2016-08-22 08:00:00+00:00,1.1282101,1.129775,1.128035,1.129765,1.6512979e-05
2016-08-22 09:00:00+00:00,1.129765,1.129995,1.129095,1.12963,1.8758099e-05
2016-08-22 10:00:00+00:00,1.129625,1.12973,1.1291649,1.12955,2.0439422e-05
2016-08-22 11:00:00+00:00,1.12955,1.130685,1.12953,1.130485,1.9396044e-05
2016-08-22 12:00:00+00:00,1.130475,1.131105,1.130105,1.130445,1.6831496e-05
2016-08-22 13:00:00+00:00,1.13045,1.131485,1.13044,1.13124,1.7144715e-05
2016-08-22 14:00:00+00:00,1.13124,1.133065,1.13062,1.132875,1.4402627e-05
2016-08-22 15:00:00+00:00,1.13287,1.13307,1.131175,1.131285,1.5367097e-05
2016-08-22 16:00:00+00:00,1.13129,1.13208,1.13128,1.13195,1.5281974e-05
2016-08-22 17:00:00+00:00,1.13195,1.13221,1.1316249,1.13176,1.5062791e-05
2016-08-22 18:00:00+00:00,1.13177,1.13266,1.131765,1.13247,1.4767102e-05
2016-08-22 19:00:00+00:00,1.13247,1.13247,1.131885,1.13211,1.8893576e-05
2016-08-22 20:00:00+00:00,1.13211,1.132365,1.1319649,1.132025,2.7774286e-05
2016-08-22 21:00:00+00:00,1.132025,1.1324251,1.1319101,1.13206,7.769139e-05
2016-08-22 22:00:00+00:00,1.1320801,1.13224,1.1319749,1.132025,5.3124157e-05
2016-08-22 23:00:00+00:00,1.132025,1.132025,1.13151,1.131735,3.9554787e-05
2016-08-23 00:00:00+00:00,1.1317301,1.13342,1.13153,1.13262,2.8669276e-05
2016-08-23 01:00:00+00:00,1.13262,1.1333001,1.132195,1.133175,2.4347202e-05
2016-08-23 02:00:00+00:00,1.133175,1.13349,1.1324899,1.13325,2.7484371e-05
2016-08-23 03:00:00+00:00,1.133255,1.133705,1.13283,1.132995,2.6204134e-05
2016-08-23 04:00:00+00:00,1.133,1.1338949,1.132835,1.133845,2.4124643e-05
2016-08-23 05:00:00+00:00,1.1338401,1.134195,1.133585,1.1338351,2.6511458e-05
2016-08-23 06:00:00+00:00,1.1338251,1.13405,1.13283,1.13333,2.0401883e-05
2016-08-23 07:00:00+00:00,1.133335,1.135535,1.133225,1.134475,1.9581743e-05
2016-08-23 08:00:00+00:00,1.13447,1.134575,1.133165,1.13318,1.8982979e-05
2016-08-23 09:00:00+00:00,1.133175,1.133495,1.1328,1.132915,1.7436842e-05
2016-08-23 10:00:00+00:00,1.132915,1.13332,1.132215,1.13329,1.640308e-05
2016-08-23 11:00:00+00:00,1.133285,1.134845,1.13308,1.13445,1.6216049e-05
2016-08-23 12:00:00+00:00,1.134445,1.134445,1.13356,1.13386,1.5724534e-05
2016-08-23 13:00:00+00:00,1.13386,1.133945,1.1324201,1.13269,1.7185446e-05
2016-08-23 14:00:00+00:00,1.132685,1.133525,1.132025,1.13226,1.5243183e-05
2016-08-23 15:00:00+00:00,1.13226,1.132515,1.130725,1.130735,1.5934216e-05
2016-08-23 16:00:00+00:00,1.130715,1.1319001,1.130535,1.1317999,1.7606095e-05
2016-08-23 17:00:00+00:00,1.131795,1.1322451,1.131085,1.13115,1.8755485e-05
2016-08-23 18:00:00+00:00,1.13115,1.131175,1.130405,1.130605,1.782757e-05
2016-08-23 19:00:00+00:00,1.130615,1.13077,1.13038,1.1305699,1.8289214e-05
2016-08-23 20:00:00+00:00,1.130575,1.13103,1.13033,1.1305599,3.2026397e-05
2016-08-23 21:00:00+00:00,1.1305649,1.130765,1.13028,1.130765,5.9627684e-05
2016-08-23 22:00:00+00:00,1.130765,1.130765,1.1303,1.13036,5.7010537e-05
2016-08-23 23:00:00+00:00,1.13036,1.1306651,1.129975,1.13018,3.765355e-05
2016-08-24 00:00:00+00:00,1.13018,1.13046,1.12966,1.129885,2.8463779e-05
2016-08-24 01:00:00+00:00,1.1298699,1.131155,1.12973,1.129805,2.562045e-05
2016-08-24 02:00:00+00:00,1.1298051,1.13012,1.1293449,1.129765,2.5252682e-05
2016-08-24 03:00:00+00:00,1.129765,1.1300449,1.129465,1.1300349,2.2280045e-05
2016-08-24 04:00:00+00:00,1.1300349,1.1300449,1.129485,1.129545,2.3822451e-05
2016-08-24 05:00:00+00:00,1.129545,1.129665,1.12883,1.128945,2.2894505e-05
2016-08-24 06:00:00+00:00,1.12895,1.129655,1.12872,1.12936,2.2358237e-05
2016-08-24 07:00:00+00:00,1.12936,1.130575,1.12889,1.1297901,2.1150614e-05
2016-08-24 08:00:00+00:00,1.1297851,1.130455,1.12908,1.12946,1.7738557e-05
2016-08-24 09:00:00+00:00,1.12946,1.129475,1.1275051,1.128075,1.6830836e-05
2016-08-24 10:00:00+00:00,1.128075,1.12828,1.127665,1.1279399,1.662767e-05
2016-08-24 11:00:00+00:00,1.1279399,1.127995,1.125645,1.126665,1.6960716e-05
2016-08-24 12:00:00+00:00,1.126675,1.127095,1.125385,1.1260049,1.6718599e-05
2016-08-24 13:00:00+00:00,1.12601,1.127075,1.125265,1.12632,1.8003399e-05
2016-08-24 14:00:00+00:00,1.12632,1.12672,1.12454,1.124825,1.5940921e-05
2016-08-24 15:00:00+00:00,1.12483,1.12566,1.124525,1.12563,1.6257978e-05
2016-08-24 16:00:00+00:00,1.12563,1.12699,1.12537,1.126865,1.8036142e-05
2016-08-24 17:00:00+00:00,1.12687,1.126975,1.126235,1.126465,2.0678019e-05
2016-08-24 18:00:00+00:00,1.126465,1.126845,1.12604,1.126225,1.855512e-05
2016-08-24 19:00:00+00:00,1.12621,1.12666,1.12604,1.1261849,2.0578902e-05
2016-08-24 20:00:00+00:00,1.12619,1.12672,1.126175,1.12638,2.8122124e-05
2016-08-24 21:00:00+00:00,1.126385,1.12678,1.126255,1.12637,7.187239e-05
2016-08-24 22:00:00+00:00,1.1263499,1.1266451,1.1261649,1.12643,4.9873386e-05
2016-08-24 23:00:00+00:00,1.12643,1.126755,1.1259999,1.1261101,4.1007068e-05
2016-08-25 00:00:00+00:00,1.1261101,1.1275,1.1259301,1.127445,2.9603556e-05
2016-08-25 01:00:00+00:00,1.127445,1.12749,1.126855,1.126945,2.946141e-05
2016-08-25 02:00:00+00:00,1.126945,1.127295,1.126665,1.1272299,2.8113524e-05
2016-08-25 03:00:00+00:00,1.1272299,1.12762,1.1269,1.1270599,2.6068547e-05
2016-08-25 04:00:00+00:00,1.1270599,1.127265,1.12699,1.126995,2.8478833e-05
2016-08-25 05:00:00+00:00,1.12699,1.127645,1.126965,1.12738,2.8646884e-05
2016-08-25 06:00:00+00:00,1.127375,1.1278601,1.12652,1.12656,2.374953e-05
2016-08-25 07:00:00+00:00,1.126555,1.128005,1.12654,1.127775,2.2757495e-05
2016-08-25 08:00:00+00:00,1.127775,1.129135,1.126675,1.128435,2.2961423e-05
2016-08-25 09:00:00+00:00,1.128425,1.12949,1.128235,1.12947,2.1683793e-05
2016-08-25 10:00:00+00:00,1.12947,1.129755,1.129025,1.12903,2.0729609e-05
2016-08-25 11:00:00+00:00,1.12903,1.12912,1.128215,1.1287351,1.8553123e-05
2016-08-25 12:00:00+00:00,1.12873,1.1296849,1.127825,1.12943,2.0071504e-05
2016-08-25 13:00:00+00:00,1.12943,1.12959,1.128785,1.129455,1.8160437e-05
2016-08-25 14:00:00+00:00,1.12946,1.12965,1.12774,1.127965,1.5578662e-05
2016-08-25 15:00:00+00:00,1.127965,1.12837,1.12714,1.12744,1.709118e-05
2016-08-25 16:00:00+00:00,1.127445,1.127985,1.127125,1.12779,1.8729153e-05
2016-08-25 17:00:00+00:00,1.127795,1.128215,1.12752,1.128175,1.738523e-05
2016-08-25 18:00:00+00:00,1.12818,1.1283,1.12784,1.1279349,2.0433501e-05
2016-08-25 19:00:00+00:00,1.1279349,1.128455,1.1278601,1.128135,2.17094e-05
2016-08-25 20:00:00+00:00,1.12812,1.12873,1.1276901,1.128505,3.19437e-05
2016-08-25 21:00:00+00:00,1.128275,1.128595,1.127945,1.12842,0.00013368732
2016-08-25 22:00:00+00:00,1.12843,1.12884,1.128125,1.12851,5.2588694e-05
2016-08-25 23:00:00+00:00,1.12851,1.128835,1.12841,1.12867,4.2785457e-05
2016-08-26 00:00:00+00:00,1.12867,1.129395,1.12859,1.129245,3.0741114e-05
2016-08-26 01:00:00+00:00,1.129245,1.1292651,1.128615,1.12907,2.864867e-05
2016-08-26 02:00:00+00:00,1.129075,1.129235,1.12883,1.12911,2.8637245e-05
2016-08-26 03:00:00+00:00,1.12911,1.129175,1.12882,1.129015,2.5762423e-05
2016-08-26 04:00:00+00:00,1.129015,1.12919,1.12883,1.128845,2.7644106e-05
2016-08-26 05:00:00+00:00,1.128845,1.129525,1.12884,1.129385,2.1750371e-05
2016-08-26 06:00:00+00:00,1.129385,1.130775,1.129135,1.12984,2.5157382e-05
2016-08-26 07:00:00+00:00,1.12984,1.12994,1.12849,1.1287451,2.2585467e-05
2016-08-26 08:00:00+00:00,1.1287451,1.1293449,1.12831,1.128695,2.1785492e-05
2016-08-26 09:00:00+00:00,1.12869,1.12949,1.12863,1.1289899,2.1885928e-05
2016-08-26 10:00:00+00:00,1.1289899,1.12946,1.1285601,1.12894,2.1047199e-05
2016-08-26 11:00:00+00:00,1.12894,1.129365,1.12863,1.12918,2.1325324e-05
2016-08-26 12:00:00+00:00,1.12918,1.131045,1.128395,1.129955,2.1500291e-05
2016-08-26 13:00:00+00:00,1.129955,1.13066,1.12836,1.1305549,2.158748e-05
2016-08-26 14:00:00+00:00,1.130545,1.13409,1.12421,1.127915,2.1258953e-05
2016-08-26 15:00:00+00:00,1.127915,1.128215,1.122905,1.12369,1.7189031e-05
2016-08-26 16:00:00+00:00,1.12369,1.12399,1.12149,1.1234751,2.0146359e-05
2016-08-26 17:00:00+00:00,1.1234701,1.1234701,1.120935,1.12137,1.85693e-05
2016-08-26 18:00:00+00:00,1.12137,1.12137,1.11832,1.1187999,1.951595e-05
2016-08-26 19:00:00+00:00,1.1187999,1.1203151,1.11805,1.11938,2.6369406e-05
2016-08-26 20:00:00+00:00,1.11937,1.12009,1.1191449,1.119665,7.333952e-05
2016-08-26 21:00:00+00:00,,,,,
2016-08-26 22:00:00+00:00,,,,,
2016-08-26 23:00:00+00:00,,,,,
2016-08-27 00:00:00+00:00,,,,,
2016-08-27 01:00:00+00:00,,,,,
2016-08-27 02:00:00+00:00,,,,,
2016-08-27 03:00:00+00:00,,,,,
2016-08-27 04:00:00+00:00,,,,,
2016-08-27 05:00:00+00:00,,,,,
2016-08-27 06:00:00+00:00,,,,,
2016-08-27 07:00:00+00:00,,,,,
2016-08-27 08:00:00+00:00,,,,,
2016-08-27 09:00:00+00:00,,,,,
2016-08-27 10:00:00+00:00,,,,,
2016-08-27 11:00:00+00:00,,,,,
2016-08-27 12:00:00+00:00,,,,,
2016-08-27 13:00:00+00:00,,,,,
2016-08-27 14:00:00+00:00,,,,,
2016-08-27 15:00:00+00:00,,,,,
2016-08-27 16:00:00+00:00,,,,,
2016-08-27 17:00:00+00:00,,,,,
2016-08-27 18:00:00+00:00,,,,,
2016-08-27 19:00:00+00:00,,,,,
2016-08-27 20:00:00+00:00,,,,,
2016-08-27 21:00:00+00:00,,,,,
2016-08-27 22:00:00+00:00,,,,,
2016-08-27 23:00:00+00:00,,,,,
2016-08-28 00:00:00+00:00,,,,,
2016-08-28 01:00:00+00:00,,,,,
2016-08-28 02:00:00+00:00,,,,,
2016-08-28 03:00:00+00:00,,,,,
2016-08-28 04:00:00+00:00,,,,,
2016-08-28 05:00:00+00:00,,,,,
2016-08-28 06:00:00+00:00,,,,,
2016-08-28 07:00:00+00:00,,,,,
2016-08-28 08:00:00+00:00,,,,,
2016-08-28 09:00:00+00:00,,,,,
2016-08-28 10:00:00+00:00,,,,,
2016-08-28 11:00:00+00:00,,,,,
2016-08-28 12:00:00+00:00,,,,,
2016-08-28 13:00:00+00:00,,,,,
2016-08-28 14:00:00+00:00,,,,,
2016-08-28 15:00:00+00:00,,,,,
2016-08-28 16:00:00+00:00,,,,,
2016-08-28 17:00:00+00:00,,,,,
2016-08-28 18:00:00+00:00,,,,,
2016-08-28 19:00:00+00:00,,,,,
2016-08-28 20:00:00+00:00,,,,,
2016-08-28 21:00:00+00:00,1.11796,1.119195,1.11796,1.11864,0.00014762867
2016-08-28 22:00:00+00:00,1.11864,1.1199701,1.11853,1.119555,6.586241e-05
2016-08-28 23:00:00+00:00,1.11953,1.12008,1.11937,1.119755,4.589141e-05
2016-08-29 00:00:00+00:00,1.11976,1.12,1.11888,1.119405,3.132717e-05
2016-08-29 01:00:00+00:00,1.11941,1.12006,1.11907,1.119215,2.8657034e-05
2016-08-29 02:00:00+00:00,1.11922,1.1201351,1.11921,1.120025,2.8860697e-05
2016-08-29 03:00:00+00:00,1.120025,1.1204801,1.11998,1.12008,2.5023697e-05
2016-08-29 04:00:00+00:00,1.120075,1.120675,1.120065,1.12024,2.8588433e-05
2016-08-29 05:00:00+00:00,1.12024,1.120785,1.12024,1.1206601,3.168826e-05
2016-08-29 06:00:00+00:00,1.1206551,1.1206551,1.119445,1.11963,2.801045e-05
2016-08-29 07:00:00+00:00,1.119635,1.11992,1.1172249,1.118185,2.2901906e-05
2016-08-29 08:00:00+00:00,1.118185,1.11896,1.11731,1.1186299,1.7679018e-05
2016-08-29 09:00:00+00:00,1.1186299,1.1192,1.11832,1.11843,2.1904516e-05
2016-08-29 10:00:00+00:00,1.118425,1.1186349,1.117995,1.1180999,1.8668108e-05
2016-08-29 11:00:00+00:00,1.118095,1.11815,1.116775,1.116895,1.6213935e-05
2016-08-29 12:00:00+00:00,1.11689,1.117535,1.116235,1.116625,1.46366365e-05
2016-08-29 13:00:00+00:00,1.116625,1.11748,1.115805,1.117225,1.4777376e-05
2016-08-29 14:00:00+00:00,1.1172299,1.11776,1.1161699,1.116555,1.4170572e-05
2016-08-29 15:00:00+00:00,1.116555,1.118175,1.116285,1.118085,1.474958e-05
2016-08-29 16:00:00+00:00,1.118085,1.1183,1.11735,1.117575,1.6652019e-05
2016-08-29 17:00:00+00:00,1.11757,1.1193,1.11725,1.1189799,1.6244017e-05
2016-08-29 18:00:00+00:00,1.11897,1.11921,1.11852,1.11872,1.7589295e-05
2016-08-29 19:00:00+00:00,1.118735,1.11902,1.11842,1.11877,1.98093e-05
2016-08-29 20:00:00+00:00,1.11877,1.1189749,1.118695,1.1189001,2.6657533e-05
2016-08-29 21:00:00+00:00,1.1189001,1.11917,1.118415,1.118715,0.000101465674
2016-08-29 22:00:00+00:00,1.11872,1.1189649,1.1186249,1.1187451,5.8347683e-05
2016-08-29 23:00:00+00:00,1.1187401,1.11924,1.118595,1.11905,3.5747646e-05
2016-08-30 00:00:00+00:00,1.11905,1.1190801,1.11808,1.11852,2.871326e-05
2016-08-30 01:00:00+00:00,1.118515,1.118575,1.116825,1.116875,2.4401452e-05
2016-08-30 02:00:00+00:00,1.116865,1.1176,1.116805,1.11687,2.6881651e-05
2016-08-30 03:00:00+00:00,1.11687,1.117345,1.11684,1.117285,2.7747421e-05
2016-08-30 04:00:00+00:00,1.117285,1.1175749,1.117125,1.1171501,2.381871e-05
2016-08-30 05:00:00+00:00,1.1171501,1.1173,1.116495,1.11667,2.2776041e-05
2016-08-30 06:00:00+00:00,1.116675,1.11754,1.116405,1.11748,1.8447749e-05
2016-08-30 07:00:00+00:00,1.11748,1.117505,1.11555,1.116935,1.5299267e-05
2016-08-30 08:00:00+00:00,1.11693,1.1173999,1.116545,1.116915,1.6343402e-05
2016-08-30 09:00:00+00:00,1.11691,1.11729,1.116645,1.1171,2.1187321e-05
2016-08-30 10:00:00+00:00,1.11711,1.11773,1.116235,1.11676,2.1094227e-05
2016-08-30 11:00:00+00:00,1.11676,1.117165,1.1163,1.116465,2.0602924e-05
2016-08-30 12:00:00+00:00,1.116465,1.11713,1.11532,1.115895,2.0021316e-05
2016-08-30 13:00:00+00:00,1.115895,1.11654,1.1145949,1.1147449,1.8875871e-05
2016-08-30 14:00:00+00:00,1.1147449,1.1157,1.113625,1.1149399,1.5099951e-05
2016-08-30 15:00:00+00:00,1.1149399,1.11535,1.114205,1.115045,1.5114415e-05
2016-08-30 16:00:00+00:00,1.115045,1.115635,1.11428,1.115095,1.6312215e-05
2016-08-30 17:00:00+00:00,1.11509,1.115285,1.11334,1.11352,1.509163e-05
2016-08-30 18:00:00+00:00,1.11352,1.11457,1.11322,1.11404,1.7254093e-05
2016-08-30 19:00:00+00:00,1.11403,1.114585,1.11386,1.1142399,1.8284667e-05
2016-08-30 20:00:00+00:00,1.1142399,1.114485,1.11417,1.11431,2.718131e-05
2016-08-30 21:00:00+00:00,1.114295,1.1145699,1.114105,1.11443,7.5400545e-05
2016-08-30 22:00:00+00:00,1.114425,1.11485,1.114265,1.11485,5.5846383e-05
2016-08-30 23:00:00+00:00,1.11485,1.11515,1.1147051,1.115005,4.3007236e-05
2016-08-31 00:00:00+00:00,1.115005,1.11502,1.1136451,1.114095,2.9713181e-05
2016-08-31 01:00:00+00:00,1.11409,1.1152251,1.11403,1.11515,2.8670749e-05
2016-08-31 02:00:00+00:00,1.11516,1.1161001,1.115025,1.115975,2.4914048e-05
2016-08-31 03:00:00+00:00,1.11597,1.116085,1.115355,1.11545,2.9050821e-05
2016-08-31 04:00:00+00:00,1.11545,1.116205,1.115355,1.115685,2.9524132e-05
2016-08-31 05:00:00+00:00,1.11569,1.115855,1.11455,1.114795,2.7368154e-05
2016-08-31 06:00:00+00:00,1.114795,1.11515,1.11298,1.11367,2.2526912e-05
2016-08-31 07:00:00+00:00,1.11368,1.114405,1.112975,1.11323,1.9936084e-05
2016-08-31 08:00:00+00:00,1.11323,1.115095,1.11306,1.11433,1.7190108e-05
2016-08-31 09:00:00+00:00,1.1143351,1.1149449,1.114155,1.11471,1.6829888e-05
2016-08-31 10:00:00+00:00,1.11471,1.114895,1.114105,1.114145,1.6031938e-05
2016-08-31 11:00:00+00:00,1.11415,1.1142349,1.113425,1.113455,1.5623833e-05
2016-08-31 12:00:00+00:00,1.11344,1.113505,1.112335,1.11323,1.7156804e-05
2016-08-31 13:00:00+00:00,1.11323,1.11479,1.112825,1.1143501,1.6367007e-05
2016-08-31 14:00:00+00:00,1.114355,1.114675,1.11272,1.113485,1.5424926e-05
2016-08-31 15:00:00+00:00,1.113485,1.114995,1.113335,1.114565,1.5536763e-05
2016-08-31 16:00:00+00:00,1.114565,1.116555,1.11454,1.115795,1.7190112e-05
2016-08-31 17:00:00+00:00,1.115795,1.115945,1.1148701,1.11515,1.8068991e-05
2016-08-31 18:00:00+00:00,1.11515,1.116005,1.115095,1.115845,1.7126144e-05
2016-08-31 19:00:00+00:00,1.115845,1.1159999,1.11528,1.115415,1.7654711e-05
2016-08-31 20:00:00+00:00,1.115415,1.115865,1.115365,1.11583,2.9909686e-05
2016-08-31 21:00:00+00:00,1.1158249,1.1159151,1.115555,1.11579,6.935723e-05
2016-08-31 22:00:00+00:00,1.115765,1.11613,1.115625,1.11608,5.4023516e-05
2016-08-31 23:00:00+00:00,1.116075,1.116205,1.115625,1.11563,4.41486e-05
2016-09-01 00:00:00+00:00,1.1156499,1.1159999,1.1152201,1.11538,3.1532105e-05
2016-09-01 01:00:00+00:00,1.11538,1.1166,1.11537,1.116165,3.0042487e-05
2016-09-01 02:00:00+00:00,1.116165,1.116605,1.1154749,1.115535,2.6559535e-05
2016-09-01 03:00:00+00:00,1.11554,1.11614,1.1154649,1.11558,2.626534e-05
