Date,open,high,low,close,spread
2014-01-04 03:00:00+00:00,,,,,
2014-01-04 04:00:00+00:00,,,,,
2014-01-04 05:00:00+00:00,,,,,
2014-01-04 06:00:00+00:00,,,,,
2014-01-04 07:00:00+00:00,,,,,
2014-01-04 08:00:00+00:00,,,,,
2014-01-04 09:00:00+00:00,,,,,
2014-01-04 10:00:00+00:00,,,,,
2014-01-04 11:00:00+00:00,,,,,
2014-01-04 12:00:00+00:00,,,,,
2014-01-04 13:00:00+00:00,,,,,
2014-01-04 14:00:00+00:00,,,,,
2014-01-04 15:00:00+00:00,,,,,
2014-01-04 16:00:00+00:00,,,,,
2014-01-04 17:00:00+00:00,,,,,
2014-01-04 18:00:00+00:00,,,,,
2014-01-04 19:00:00+00:00,,,,,
2014-01-04 20:00:00+00:00,,,,,
2014-01-04 21:00:00+00:00,,,,,
2014-01-04 22:00:00+00:00,,,,,
2014-01-04 23:00:00+00:00,,,,,
2014-01-05 00:00:00+00:00,,,,,
2014-01-05 01:00:00+00:00,,,,,
2014-01-05 02:00:00+00:00,,,,,
2014-01-05 03:00:00+00:00,,,,,
2014-01-05 04:00:00+00:00,,,,,
2014-01-05 05:00:00+00:00,,,,,
2014-01-05 06:00:00+00:00,,,,,
2014-01-05 07:00:00+00:00,,,,,
2014-01-05 08:00:00+00:00,,,,,
2014-01-05 09:00:00+00:00,,,,,
2014-01-05 10:00:00+00:00,,,,,
2014-01-05 11:00:00+00:00,,,,,
2014-01-05 12:00:00+00:00,,,,,
2014-01-05 13:00:00+00:00,,,,,
2014-01-05 14:00:00+00:00,,,,,
2014-01-05 15:00:00+00:00,,,,,
2014-01-05 16:00:00+00:00,,,,,
2014-01-05 17:00:00+00:00,,,,,
2014-01-05 18:00:00+00:00,,,,,
2014-01-05 19:00:00+00:00,,,,,
2014-01-05 20:00:00+00:00,,,,,
2014-01-05 21:00:00+00:00,,,,,
2014-01-05 22:00:00+00:00,1.6404049,1.6416149,1.639955,1.6416149,0.0002839739
2014-01-05 23:00:00+00:00,1.64152,1.64165,1.640595,1.641155,0.00019586306
2014-01-06 00:00:00+00:00,1.64117,1.64146,1.64079,1.641125,0.00011144547
2014-01-06 01:00:00+00:00,1.641135,1.64146,1.6352501,1.63605,0.000104515486
2014-01-06 02:00:00+00:00,1.63604,1.637125,1.63549,1.6359899,8.4913074e-05
2014-01-06 03:00:00+00:00,1.6360049,1.636735,1.6352351,1.6365199,9.579595e-05
2014-01-06 04:00:00+00:00,1.6364751,1.636615,1.63487,1.6357651,8.931189e-05
2014-01-06 05:00:00+00:00,1.6357651,1.63672,1.6354799,1.636035,7.947031e-05
2014-01-06 06:00:00+00:00,1.63604,1.6374149,1.63572,1.63727,7.8098165e-05
2014-01-06 07:00:00+00:00,1.637275,1.638005,1.6348,1.6351149,7.447532e-05
2014-01-06 08:00:00+00:00,1.635105,1.63684,1.634905,1.635915,6.231749e-05
2014-01-06 09:00:00+00:00,1.635885,1.63802,1.63376,1.6357851,6.786931e-05
2014-01-06 10:00:00+00:00,1.6357751,1.6387999,1.63519,1.63767,5.257043e-05
2014-01-06 11:00:00+00:00,1.63767,1.6389,1.637155,1.6377449,5.5477238e-05
2014-01-06 12:00:00+00:00,1.6377549,1.63879,1.63733,1.6379449,6.561914e-05
2014-01-06 13:00:00+00:00,1.6379299,1.639235,1.6375101,1.6391649,5.9748312e-05
2014-01-06 14:00:00+00:00,1.63918,1.64136,1.638475,1.64099,5.2225296e-05
2014-01-06 15:00:00+00:00,1.641005,1.6433899,1.640945,1.64107,5.1703617e-05
2014-01-06 16:00:00+00:00,1.64107,1.6420851,1.640275,1.6410999,5.589541e-05
2014-01-06 17:00:00+00:00,1.6411049,1.6416249,1.639355,1.64126,5.7737958e-05
2014-01-06 18:00:00+00:00,1.6412301,1.642045,1.64111,1.64179,5.8839647e-05
2014-01-06 19:00:00+00:00,1.64179,1.64183,1.6403849,1.640465,6.072036e-05
2014-01-06 20:00:00+00:00,1.640445,1.6407499,1.639855,1.6402049,6.085247e-05
2014-01-06 21:00:00+00:00,1.64019,1.64118,1.6400349,1.6405749,7.566528e-05
2014-01-06 22:00:00+00:00,1.640545,1.64184,1.64002,1.64146,0.00017654392
2014-01-06 23:00:00+00:00,1.6414549,1.64193,1.64047,1.64135,0.00014350087
2014-01-07 00:00:00+00:00,1.64135,1.641665,1.6401999,1.6409,9.3516435e-05
2014-01-07 01:00:00+00:00,1.6408851,1.6410501,1.63947,1.6398549,9.427407e-05
2014-01-07 02:00:00+00:00,1.6398549,1.640825,1.63979,1.6407249,9.9067154e-05
2014-01-07 03:00:00+00:00,1.6407299,1.6407499,1.6392801,1.6398151,8.843055e-05
2014-01-07 04:00:00+00:00,1.6398001,1.6398001,1.6387501,1.63886,8.987655e-05
2014-01-07 05:00:00+00:00,1.63885,1.639785,1.6388199,1.63956,8.264272e-05
2014-01-07 06:00:00+00:00,1.639565,1.6398201,1.6387601,1.639585,7.479709e-05
2014-01-07 07:00:00+00:00,1.63961,1.6403899,1.6384549,1.638785,6.1549785e-05
2014-01-07 08:00:00+00:00,1.63878,1.63995,1.6382301,1.63838,5.811812e-05
2014-01-07 09:00:00+00:00,1.63838,1.640195,1.6376951,1.6394401,5.821793e-05
2014-01-07 10:00:00+00:00,1.6394601,1.64263,1.639395,1.64205,5.1356754e-05
2014-01-07 11:00:00+00:00,1.64205,1.6438501,1.640665,1.640895,5.454107e-05
2014-01-07 12:00:00+00:00,1.640915,1.642485,1.640915,1.641305,5.554768e-05
2014-01-07 13:00:00+00:00,1.6412749,1.64214,1.64042,1.64108,5.1800183e-05
2014-01-07 14:00:00+00:00,1.6410899,1.641655,1.638605,1.6389849,4.8145186e-05
2014-01-07 15:00:00+00:00,1.6389849,1.63993,1.637435,1.63982,4.9700076e-05
2014-01-07 16:00:00+00:00,1.63982,1.64224,1.63958,1.6419599,5.303338e-05
2014-01-07 17:00:00+00:00,1.6419699,1.6431799,1.641665,1.64236,5.308829e-05
2014-01-07 18:00:00+00:00,1.64234,1.64248,1.6410899,1.641245,6.0188806e-05
2014-01-07 19:00:00+00:00,1.64127,1.641545,1.6403949,1.6407499,6.145411e-05
2014-01-07 20:00:00+00:00,1.640765,1.6409,1.6403551,1.6404951,6.0058323e-05
2014-01-07 21:00:00+00:00,1.64049,1.640515,1.6398749,1.64019,6.526983e-05
2014-01-07 22:00:00+00:00,1.640205,1.640545,1.6398649,1.64007,0.00015867014
2014-01-07 23:00:00+00:00,1.640065,1.64026,1.639555,1.6399701,0.00010730861
2014-01-08 00:00:00+00:00,1.6399701,1.6399851,1.6376901,1.63826,8.982961e-05
2014-01-08 01:00:00+00:00,1.6382699,1.63991,1.638035,1.6389501,9.029871e-05
2014-01-08 02:00:00+00:00,1.6389501,1.6396899,1.6389451,1.63947,9.329049e-05
2014-01-08 03:00:00+00:00,1.639465,1.639905,1.638955,1.6397951,9.0267094e-05
2014-01-08 04:00:00+00:00,1.639785,1.641665,1.639555,1.6415551,8.573475e-05
2014-01-08 05:00:00+00:00,1.6415651,1.64207,1.64063,1.6408551,8.1649705e-05
2014-01-08 06:00:00+00:00,1.6408601,1.641665,1.640635,1.6410401,8.4916195e-05
2014-01-08 07:00:00+00:00,1.6410401,1.642,1.6406,1.64169,6.537081e-05
2014-01-08 08:00:00+00:00,1.64168,1.64276,1.641345,1.6426051,5.893338e-05
2014-01-08 09:00:00+00:00,1.6426051,1.64307,1.641575,1.641575,5.778627e-05
2014-01-08 10:00:00+00:00,1.641605,1.6421449,1.64088,1.6416249,5.899733e-05
2014-01-08 11:00:00+00:00,1.6416199,1.6424301,1.641215,1.6423249,5.3006337e-05
2014-01-08 12:00:00+00:00,1.64234,1.6433699,1.64223,1.642735,5.6220033e-05
2014-01-08 13:00:00+00:00,1.642725,1.6434901,1.64,1.64328,6.148224e-05
2014-01-08 14:00:00+00:00,1.64329,1.645675,1.642775,1.64467,5.7027595e-05
2014-01-08 15:00:00+00:00,1.64469,1.64721,1.644525,1.6470649,5.3342843e-05
2014-01-08 16:00:00+00:00,1.6470549,1.6470549,1.64537,1.645965,5.6926252e-05
2014-01-08 17:00:00+00:00,1.6459551,1.64676,1.644225,1.6443801,5.6279387e-05
2014-01-08 18:00:00+00:00,1.6443601,1.64558,1.64431,1.644845,6.3497064e-05
2014-01-08 19:00:00+00:00,1.64486,1.6454201,1.64361,1.644905,6.1980245e-05
2014-01-08 20:00:00+00:00,1.64486,1.6459551,1.644165,1.6452,6.3031875e-05
2014-01-08 21:00:00+00:00,1.64518,1.64523,1.6442101,1.644855,7.416118e-05
2014-01-08 22:00:00+00:00,1.644845,1.645525,1.64433,1.644425,0.00019415752
2014-01-08 23:00:00+00:00,1.64443,1.64468,1.644245,1.64451,0.00013592887
2014-01-09 00:00:00+00:00,1.64451,1.64517,1.644145,1.6449699,0.00010170061
2014-01-09 01:00:00+00:00,1.6449599,1.6457801,1.64481,1.64563,0.00010024639
2014-01-09 02:00:00+00:00,1.6456201,1.6456201,1.64485,1.6454849,9.787373e-05
2014-01-09 03:00:00+00:00,1.6454899,1.6461,1.6450601,1.6454201,9.8142424e-05
2014-01-09 04:00:00+00:00,1.6454251,1.6454451,1.644485,1.6447,9.14277e-05
2014-01-09 05:00:00+00:00,1.644705,1.6454699,1.64466,1.6454301,8.425705e-05
2014-01-09 06:00:00+00:00,1.645435,1.6463051,1.645435,1.6461949,8.160827e-05
2014-01-09 07:00:00+00:00,1.6461899,1.647645,1.64572,1.64756,6.8346846e-05
2014-01-09 08:00:00+00:00,1.6475551,1.6479399,1.6446149,1.6456101,6.212541e-05
2014-01-09 09:00:00+00:00,1.6456549,1.6468749,1.64488,1.645925,6.386893e-05
2014-01-09 10:00:00+00:00,1.645925,1.6460099,1.64534,1.6456499,5.8416463e-05
2014-01-09 11:00:00+00:00,1.6456449,1.646065,1.645195,1.645295,6.1399776e-05
2014-01-09 12:00:00+00:00,1.64529,1.6471751,1.6451449,1.6458199,6.7207664e-05
2014-01-09 13:00:00+00:00,1.645825,1.64975,1.6454799,1.647275,6.2556996e-05
2014-01-09 14:00:00+00:00,1.64727,1.64768,1.6452551,1.6455951,5.512343e-05
2014-01-09 15:00:00+00:00,1.6455901,1.64782,1.645525,1.646335,5.3488693e-05
2014-01-09 16:00:00+00:00,1.6463499,1.64695,1.6454949,1.6458249,5.6983532e-05
2014-01-09 17:00:00+00:00,1.6458299,1.64625,1.6453149,1.645875,6.258091e-05
2014-01-09 18:00:00+00:00,1.64588,1.6464651,1.6458299,1.64608,6.661745e-05
2014-01-09 19:00:00+00:00,1.64605,1.6473501,1.645865,1.64713,6.562514e-05
2014-01-09 20:00:00+00:00,1.6471701,1.6484599,1.6467249,1.6481299,7.19527e-05
2014-01-09 21:00:00+00:00,1.64814,1.6487501,1.647825,1.648095,0.00010648097
2014-01-09 22:00:00+00:00,1.6481099,1.6482949,1.647265,1.6474,0.00019976358
2014-01-09 23:00:00+00:00,1.64741,1.64799,1.64722,1.64772,0.00011519015
2014-01-10 00:00:00+00:00,1.647745,1.6479199,1.6472449,1.6474099,0.00010583109
2014-01-10 01:00:00+00:00,1.6474249,1.648,1.64727,1.647795,0.000103230166
2014-01-10 02:00:00+00:00,1.64778,1.647865,1.64746,1.647785,0.00011056891
2014-01-10 03:00:00+00:00,1.6478,1.64814,1.647635,1.6479499,0.000101187245
2014-01-10 04:00:00+00:00,1.64793,1.64816,1.6475949,1.6480801,0.00010273716
2014-01-10 05:00:00+00:00,1.64809,1.6481199,1.647655,1.64785,9.800885e-05
2014-01-10 06:00:00+00:00,1.647815,1.64817,1.647295,1.64748,9.462994e-05
2014-01-10 07:00:00+00:00,1.64748,1.64804,1.646735,1.647145,6.96303e-05
2014-01-10 08:00:00+00:00,1.647135,1.64726,1.645855,1.6463101,6.322969e-05
2014-01-10 09:00:00+00:00,1.64633,1.64633,1.640345,1.6415651,7.27778e-05
2014-01-10 10:00:00+00:00,1.6415651,1.64165,1.64026,1.640775,6.7943736e-05
2014-01-10 11:00:00+00:00,1.640765,1.642395,1.6405799,1.642225,6.2426785e-05
2014-01-10 12:00:00+00:00,1.642195,1.642305,1.64028,1.6411049,6.0632414e-05
2014-01-10 13:00:00+00:00,1.641115,1.649575,1.638255,1.6475849,9.287923e-05
2014-01-10 14:00:00+00:00,1.6475699,1.6509349,1.6452701,1.650025,6.146095e-05
2014-01-10 15:00:00+00:00,1.6500449,1.651715,1.648035,1.64844,5.8569232e-05
2014-01-10 16:00:00+00:00,1.648445,1.64898,1.64633,1.6470599,6.0510523e-05
2014-01-10 17:00:00+00:00,1.6470449,1.64769,1.645685,1.647105,6.500034e-05
2014-01-10 18:00:00+00:00,1.64712,1.648075,1.646905,1.6474199,6.795876e-05
2014-01-10 19:00:00+00:00,1.6474099,1.6480601,1.64715,1.64734,6.912487e-05
2014-01-10 20:00:00+00:00,1.6473451,1.648525,1.64693,1.6484051,6.857634e-05
2014-01-10 21:00:00+00:00,1.6484101,1.648515,1.64766,1.648215,0.00019036837
2014-01-10 22:00:00+00:00,,,,,
2014-01-10 23:00:00+00:00,,,,,
2014-01-11 00:00:00+00:00,,,,,
2014-01-11 01:00:00+00:00,,,,,
2014-01-11 02:00:00+00:00,,,,,
2014-01-11 03:00:00+00:00,,,,,
2014-01-11 04:00:00+00:00,,,,,
2014-01-11 05:00:00+00:00,,,,,
2014-01-11 06:00:00+00:00,,,,,
2014-01-11 07:00:00+00:00,,,,,
2014-01-11 08:00:00+00:00,,,,,
2014-01-11 09:00:00+00:00,,,,,
2014-01-11 10:00:00+00:00,,,,,
2014-01-11 11:00:00+00:00,,,,,
2014-01-11 12:00:00+00:00,,,,,
2014-01-11 13:00:00+00:00,,,,,
2014-01-11 14:00:00+00:00,,,,,
2014-01-11 15:00:00+00:00,,,,,
2014-01-11 16:00:00+00:00,,,,,
2014-01-11 17:00:00+00:00,,,,,
2014-01-11 18:00:00+00:00,,,,,
2014-01-11 19:00:00+00:00,,,,,
2014-01-11 20:00:00+00:00,,,,,
2014-01-11 21:00:00+00:00,,,,,
2014-01-11 22:00:00+00:00,,,,,
2014-01-11 23:00:00+00:00,,,,,
2014-01-12 00:00:00+00:00,,,,,
2014-01-12 01:00:00+00:00,,,,,
2014-01-12 02:00:00+00:00,,,,,
2014-01-12 03:00:00+00:00,,,,,
2014-01-12 04:00:00+00:00,,,,,
2014-01-12 05:00:00+00:00,,,,,
2014-01-12 06:00:00+00:00,,,,,
2014-01-12 07:00:00+00:00,,,,,
2014-01-12 08:00:00+00:00,,,,,
2014-01-12 09:00:00+00:00,,,,,
2014-01-12 10:00:00+00:00,,,,,
2014-01-12 11:00:00+00:00,,,,,
2014-01-12 12:00:00+00:00,,,,,
2014-01-12 13:00:00+00:00,,,,,
2014-01-12 14:00:00+00:00,,,,,
2014-01-12 15:00:00+00:00,,,,,
2014-01-12 16:00:00+00:00,,,,,
2014-01-12 17:00:00+00:00,,,,,
2014-01-12 18:00:00+00:00,,,,,
2014-01-12 19:00:00+00:00,,,,,
2014-01-12 20:00:00+00:00,,,,,
2014-01-12 21:00:00+00:00,,,,,
2014-01-12 22:00:00+00:00,1.6485951,1.64878,1.647645,1.648695,0.0002998861
2014-01-12 23:00:00+00:00,1.64878,1.6494601,1.648375,1.649445,0.00015230665
2014-01-13 00:00:00+00:00,1.6494551,1.6494551,1.6484001,1.648445,0.00010191654
2014-01-13 01:00:00+00:00,1.648445,1.6494651,1.648155,1.64931,0.000112679525
2014-01-13 02:00:00+00:00,1.64932,1.65062,1.649305,1.649895,0.00011754559
2014-01-13 03:00:00+00:00,1.649895,1.65064,1.6497099,1.6505799,0.00010623962
2014-01-13 04:00:00+00:00,1.65057,1.650815,1.64992,1.649965,0.00010596898
2014-01-13 05:00:00+00:00,1.649965,1.6503501,1.649755,1.6498649,0.00011853285
2014-01-13 06:00:00+00:00,1.649835,1.64996,1.64939,1.649555,9.665796e-05
2014-01-13 07:00:00+00:00,1.64957,1.64993,1.64784,1.6480601,7.547015e-05
2014-01-13 08:00:00+00:00,1.6480551,1.6488,1.642205,1.643645,6.290787e-05
2014-01-13 09:00:00+00:00,1.6436751,1.64483,1.643175,1.643455,6.15939e-05
2014-01-13 10:00:00+00:00,1.64344,1.645755,1.64327,1.645095,6.113941e-05
2014-01-13 11:00:00+00:00,1.6451,1.64663,1.6440201,1.64481,6.3191976e-05
2014-01-13 12:00:00+00:00,1.64474,1.6448,1.64255,1.643355,5.851235e-05
2014-01-13 13:00:00+00:00,1.64336,1.64336,1.6347051,1.635895,5.8777558e-05
2014-01-13 14:00:00+00:00,1.63591,1.6373,1.6356649,1.636605,5.794255e-05
2014-01-13 15:00:00+00:00,1.636595,1.638425,1.63648,1.638255,5.6094006e-05
2014-01-13 16:00:00+00:00,1.638265,1.638795,1.6377499,1.63781,5.503679e-05
2014-01-13 17:00:00+00:00,1.63781,1.6382,1.636745,1.6368151,5.6265737e-05
2014-01-13 18:00:00+00:00,1.63687,1.6374049,1.635905,1.6364601,5.6157787e-05
2014-01-13 19:00:00+00:00,1.6364601,1.639015,1.636455,1.6389899,5.8555226e-05
2014-01-13 20:00:00+00:00,1.639005,1.63959,1.6380601,1.639575,5.687981e-05
2014-01-13 21:00:00+00:00,1.63958,1.6396201,1.63831,1.63831,7.648073e-05
2014-01-13 22:00:00+00:00,1.638305,1.6391051,1.638185,1.6383,0.00018713532
2014-01-13 23:00:00+00:00,1.63831,1.63906,1.63831,1.63891,0.00010812479
2014-01-14 00:00:00+00:00,1.63891,1.6396699,1.63844,1.6393349,9.388368e-05
2014-01-14 01:00:00+00:00,1.6393399,1.63937,1.63833,1.6389451,8.877704e-05
2014-01-14 02:00:00+00:00,1.6389451,1.6398549,1.6389451,1.6398549,9.257353e-05
2014-01-14 03:00:00+00:00,1.6398549,1.639895,1.638345,1.6384449,8.913732e-05
2014-01-14 04:00:00+00:00,1.6384399,1.6389999,1.63782,1.63871,8.554963e-05
2014-01-14 05:00:00+00:00,1.638715,1.63941,1.638555,1.6385851,8.2733e-05
2014-01-14 06:00:00+00:00,1.63865,1.639055,1.63837,1.638705,7.7047436e-05
2014-01-14 07:00:00+00:00,1.63871,1.639855,1.636775,1.639375,6.828681e-05
2014-01-14 08:00:00+00:00,1.639375,1.6429,1.639185,1.6423299,5.757925e-05
2014-01-14 09:00:00+00:00,1.6423199,1.644755,1.6396749,1.6409299,7.12814e-05
2014-01-14 10:00:00+00:00,1.640935,1.6417,1.639705,1.640655,5.7823723e-05
2014-01-14 11:00:00+00:00,1.640645,1.64359,1.64028,1.64265,5.559263e-05
2014-01-14 12:00:00+00:00,1.64265,1.64446,1.64264,1.64364,5.230839e-05
2014-01-14 13:00:00+00:00,1.64363,1.645195,1.641335,1.6414549,5.738145e-05
2014-01-14 14:00:00+00:00,1.6414499,1.643065,1.6408,1.6416199,5.0997354e-05
2014-01-14 15:00:00+00:00,1.6416299,1.6464651,1.6415751,1.646095,5.324544e-05
2014-01-14 16:00:00+00:00,1.64603,1.6462,1.6443601,1.64487,5.317797e-05
2014-01-14 17:00:00+00:00,1.64487,1.64573,1.644345,1.64503,6.119557e-05
2014-01-14 18:00:00+00:00,1.645025,1.64528,1.643975,1.6440051,6.872218e-05
2014-01-14 19:00:00+00:00,1.6440051,1.64483,1.643465,1.6434901,5.9161397e-05
2014-01-14 20:00:00+00:00,1.6434851,1.6447899,1.64337,1.64445,6.173101e-05
2014-01-14 21:00:00+00:00,1.644445,1.6445401,1.643785,1.64394,8.580589e-05
2014-01-14 22:00:00+00:00,1.643975,1.64436,1.643105,1.643635,0.00020116645
2014-01-14 23:00:00+00:00,1.64363,1.644,1.64311,1.6433,0.00012953958
2014-01-15 00:00:00+00:00,1.643295,1.64345,1.6429601,1.64328,9.89031e-05
2014-01-15 01:00:00+00:00,1.64329,1.643795,1.6412301,1.64159,9.969915e-05
2014-01-15 02:00:00+00:00,1.64159,1.64234,1.64142,1.6422501,0.000100863515
2014-01-15 03:00:00+00:00,1.6422651,1.642635,1.641245,1.6421051,8.8202374e-05
2014-01-15 04:00:00+00:00,1.6420801,1.64256,1.641655,1.641995,7.8221514e-05
2014-01-15 05:00:00+00:00,1.642005,1.642595,1.6415551,1.642115,8.171201e-05
2014-01-15 06:00:00+00:00,1.6421399,1.642235,1.640775,1.6417351,7.22967e-05
2014-01-15 07:00:00+00:00,1.641715,1.641715,1.63961,1.64116,6.313336e-05
2014-01-15 08:00:00+00:00,1.64116,1.64116,1.63773,1.640195,5.5184817e-05
2014-01-15 09:00:00+00:00,1.6401651,1.6422501,1.63959,1.6420751,5.769359e-05
2014-01-15 10:00:00+00:00,1.64207,1.6436601,1.6417949,1.64277,5.7215344e-05
2014-01-15 11:00:00+00:00,1.6427851,1.6437299,1.64183,1.6422751,5.384688e-05
2014-01-15 12:00:00+00:00,1.6422601,1.642735,1.6400299,1.6403799,6.263312e-05
2014-01-15 13:00:00+00:00,1.64036,1.6406901,1.63276,1.63491,5.904656e-05
2014-01-15 14:00:00+00:00,1.63492,1.635555,1.632555,1.634275,5.7067668e-05
2014-01-15 15:00:00+00:00,1.6342549,1.635895,1.63222,1.6350701,5.8675887e-05
2014-01-15 16:00:00+00:00,1.6350651,1.63791,1.6347201,1.637425,6.447954e-05
2014-01-15 17:00:00+00:00,1.6374199,1.637635,1.6354051,1.63572,6.0395287e-05
2014-01-15 18:00:00+00:00,1.63571,1.636955,1.635165,1.636565,6.333814e-05
2014-01-15 19:00:00+00:00,1.63657,1.63696,1.63602,1.63684,6.308183e-05
2014-01-15 20:00:00+00:00,1.636805,1.637835,1.63676,1.6373899,6.5955355e-05
2014-01-15 21:00:00+00:00,1.6374149,1.6375949,1.6369901,1.637035,9.621751e-05
2014-01-15 22:00:00+00:00,1.6370499,1.6377001,1.636065,1.6368,0.00030387565
2014-01-15 23:00:00+00:00,1.636795,1.63685,1.63591,1.63613,0.00013987762
2014-01-16 00:00:00+00:00,1.6361649,1.636375,1.63474,1.6356649,0.0001137621
2014-01-16 01:00:00+00:00,1.63568,1.6373899,1.635565,1.63661,0.00010788045
2014-01-16 02:00:00+00:00,1.636625,1.63743,1.635865,1.6368599,0.00010683306
2014-01-16 03:00:00+00:00,1.6368749,1.63745,1.63666,1.6371651,0.00010279362
2014-01-16 04:00:00+00:00,1.6371601,1.63731,1.6365349,1.6370649,0.0001157751
2014-01-16 05:00:00+00:00,1.6370499,1.6371801,1.6347749,1.6356449,0.00010260728
2014-01-16 06:00:00+00:00,1.6356299,1.63728,1.6350601,1.63605,9.8236516e-05
2014-01-16 07:00:00+00:00,1.636035,1.636725,1.63391,1.63463,8.59102e-05
2014-01-16 08:00:00+00:00,1.6346049,1.6347251,1.63148,1.63381,7.0794784e-05
2014-01-16 09:00:00+00:00,1.6338,1.6356399,1.63298,1.6348801,6.560001e-05
2014-01-16 10:00:00+00:00,1.6348901,1.635695,1.6326799,1.633335,6.439886e-05
2014-01-16 11:00:00+00:00,1.633335,1.6347301,1.63262,1.6334901,6.365212e-05
2014-01-16 12:00:00+00:00,1.6335101,1.634665,1.63281,1.6333599,6.39021e-05
