Date,open,high,low,close,spread
2019-06-04 17:00:00+00:00,1.26876,1.2700601,1.2681451,1.26999,8.1402555e-05
2019-06-04 18:00:00+00:00,1.269995,1.27143,1.2699699,1.27046,8.424028e-05
2019-06-04 19:00:00+00:00,1.2704899,1.271445,1.2700901,1.2708299,8.7404194e-05
2019-06-04 20:00:00+00:00,1.2708,1.2708,1.2698,1.26981,0.000107124266
2019-06-04 21:00:00+00:00,1.26983,1.270015,1.26932,1.2699399,0.00023626629
2019-06-04 22:00:00+00:00,1.269915,1.2700701,1.2697749,1.26993,0.0001396362
2019-06-04 23:00:00+00:00,1.2699151,1.270375,1.2699151,1.270335,9.479748e-05
2019-06-05 00:00:00+00:00,1.27034,1.2706399,1.27002,1.27036,0.00010045326
2019-06-05 01:00:00+00:00,1.27035,1.2708099,1.269995,1.27063,9.929754e-05
2019-06-05 02:00:00+00:00,1.2706449,1.27121,1.27039,1.270405,9.7611184e-05
2019-06-05 03:00:00+00:00,1.270395,1.270565,1.27019,1.270555,9.9451914e-05
2019-06-05 04:00:00+00:00,1.27055,1.2707801,1.27039,1.27054,8.96765e-05
2019-06-05 05:00:00+00:00,1.270555,1.27181,1.270545,1.271415,9.1562295e-05
2019-06-05 06:00:00+00:00,1.27141,1.2723701,1.2699699,1.270215,7.978329e-05
2019-06-05 07:00:00+00:00,1.27022,1.270635,1.269105,1.2701399,7.5223776e-05
2019-06-05 08:00:00+00:00,1.2701,1.2724199,1.26999,1.27143,8.5053274e-05
2019-06-05 09:00:00+00:00,1.271415,1.2721651,1.270925,1.27142,8.500583e-05
2019-06-05 10:00:00+00:00,1.27142,1.2718401,1.2706599,1.270855,8.3657185e-05
2019-06-05 11:00:00+00:00,1.270885,1.2713599,1.26981,1.2701099,8.058211e-05
2019-06-05 12:00:00+00:00,1.2701199,1.27439,1.2695999,1.27335,8.2176e-05
2019-06-05 13:00:00+00:00,1.273335,1.2743449,1.2721851,1.272715,7.93676e-05
2019-06-05 14:00:00+00:00,1.2727001,1.2738199,1.270905,1.2732351,8.054828e-05
2019-06-05 15:00:00+00:00,1.273245,1.273345,1.269955,1.27052,7.5280164e-05
2019-06-05 16:00:00+00:00,1.27052,1.27052,1.2683401,1.2691,8.7308836e-05
2019-06-05 17:00:00+00:00,1.269105,1.2699251,1.2689049,1.26992,9.240614e-05
2019-06-05 18:00:00+00:00,1.269925,1.2704251,1.2687,1.2692549,9.42402e-05
2019-06-05 19:00:00+00:00,1.2692449,1.26965,1.2686551,1.268705,9.616877e-05
2019-06-05 20:00:00+00:00,1.2687099,1.2688451,1.26807,1.268465,0.00010389721
2019-06-05 21:00:00+00:00,1.26846,1.26932,1.26835,1.269,0.0006012454
2019-06-05 22:00:00+00:00,1.268885,1.2692101,1.26877,1.2690201,0.0001374298
2019-06-05 23:00:00+00:00,1.2690201,1.269295,1.26878,1.26878,0.000103229504
2019-06-06 00:00:00+00:00,1.26879,1.269105,1.26841,1.2684801,0.000104023304
2019-06-06 01:00:00+00:00,1.2684851,1.26863,1.2682049,1.26841,0.00010866813
2019-06-06 02:00:00+00:00,1.26843,1.2688301,1.2683101,1.26882,0.000101275604
2019-06-06 03:00:00+00:00,1.268815,1.269115,1.2684,1.268795,9.377164e-05
2019-06-06 04:00:00+00:00,1.268795,1.2688949,1.2684851,1.2688401,9.81274e-05
2019-06-06 05:00:00+00:00,1.2688401,1.2690151,1.2685051,1.26865,0.00011142396
2019-06-06 06:00:00+00:00,1.26868,1.26879,1.267215,1.26747,9.012792e-05
2019-06-06 07:00:00+00:00,1.26747,1.2684901,1.266895,1.268395,8.2027116e-05
2019-06-06 08:00:00+00:00,1.2683849,1.26964,1.267385,1.2681999,7.586584e-05
2019-06-06 09:00:00+00:00,1.2681949,1.26984,1.2676649,1.2695799,8.422841e-05
2019-06-06 10:00:00+00:00,1.2695601,1.26986,1.268825,1.26896,7.9327656e-05
2019-06-06 11:00:00+00:00,1.26893,1.2727699,1.2686,1.27239,9.006789e-05
2019-06-06 12:00:00+00:00,1.27243,1.274215,1.2716849,1.2720101,8.639993e-05
2019-06-06 13:00:00+00:00,1.2719951,1.2729399,1.2692399,1.270055,8.874145e-05
2019-06-06 14:00:00+00:00,1.27004,1.2729399,1.2699,1.2714851,8.2375445e-05
2019-06-06 15:00:00+00:00,1.271415,1.27249,1.2706649,1.2713399,8.4678286e-05
2019-06-06 16:00:00+00:00,1.27133,1.271615,1.2699499,1.271025,9.6754564e-05
2019-06-06 17:00:00+00:00,1.27097,1.27111,1.2701,1.2704251,0.00010080118
2019-06-06 18:00:00+00:00,1.2704251,1.27052,1.268615,1.268935,0.000100275916
2019-06-06 19:00:00+00:00,1.26894,1.27016,1.26894,1.26931,9.6363074e-05
2019-06-06 20:00:00+00:00,1.269315,1.269475,1.2686951,1.269475,0.00010420208
2019-06-06 21:00:00+00:00,1.269505,1.2702999,1.269175,1.269515,0.00059424643
2019-06-06 22:00:00+00:00,1.26948,1.269955,1.26939,1.2697849,0.00017018312
2019-06-06 23:00:00+00:00,1.2697799,1.270015,1.2694349,1.269475,0.000114545495
2019-06-07 00:00:00+00:00,1.269475,1.26958,1.268975,1.2692151,0.00010915738
2019-06-07 01:00:00+00:00,1.2692101,1.26965,1.26887,1.2695451,0.000103343016
2019-06-07 02:00:00+00:00,1.2695451,1.269695,1.2692101,1.26947,0.00010338671
2019-06-07 03:00:00+00:00,1.269455,1.269675,1.26928,1.26949,0.000110011366
2019-06-07 04:00:00+00:00,1.269475,1.2697101,1.26939,1.2696049,9.3447015e-05
2019-06-07 05:00:00+00:00,1.2695899,1.2697151,1.269395,1.26958,9.705498e-05
2019-06-07 06:00:00+00:00,1.269575,1.2708149,1.269355,1.2702849,8.819653e-05
2019-06-07 07:00:00+00:00,1.2702899,1.2721951,1.269855,1.2709501,7.6562e-05
2019-06-07 08:00:00+00:00,1.2709701,1.271765,1.27035,1.2716701,8.9482965e-05
2019-06-07 09:00:00+00:00,1.2716849,1.2727649,1.271265,1.2714701,8.793022e-05
2019-06-07 10:00:00+00:00,1.271445,1.2719901,1.270745,1.271635,8.67609e-05
2019-06-07 11:00:00+00:00,1.271635,1.27191,1.2702,1.27087,7.81054e-05
2019-06-07 12:00:00+00:00,1.27089,1.2756901,1.2706399,1.2743549,9.053038e-05
2019-06-07 13:00:00+00:00,1.2743399,1.274775,1.272845,1.27386,9.088449e-05
2019-06-07 14:00:00+00:00,1.273855,1.276125,1.2735801,1.2758701,8.3601575e-05
2019-06-07 15:00:00+00:00,1.2758851,1.276305,1.273735,1.2739451,8.6148735e-05
2019-06-07 16:00:00+00:00,1.2739251,1.275065,1.2736249,1.2747099,9.713403e-05
2019-06-07 17:00:00+00:00,1.274735,1.275455,1.2739351,1.2748849,0.000103001956
2019-06-07 18:00:00+00:00,1.27489,1.2749851,1.273345,1.27407,9.045611e-05
2019-06-07 19:00:00+00:00,1.27408,1.2741001,1.2732251,1.27344,9.7635064e-05
2019-06-07 20:00:00+00:00,1.2734001,1.273915,1.27339,1.2737701,0.00013398513
2019-06-07 21:00:00+00:00,,,,,
2019-06-07 22:00:00+00:00,,,,,
2019-06-07 23:00:00+00:00,,,,,
2019-06-08 00:00:00+00:00,,,,,
2019-06-08 01:00:00+00:00,,,,,
2019-06-08 02:00:00+00:00,,,,,
2019-06-08 03:00:00+00:00,,,,,
2019-06-08 04:00:00+00:00,,,,,
2019-06-08 05:00:00+00:00,,,,,
2019-06-08 06:00:00+00:00,,,,,
2019-06-08 07:00:00+00:00,,,,,
2019-06-08 08:00:00+00:00,,,,,
2019-06-08 09:00:00+00:00,,,,,
2019-06-08 10:00:00+00:00,,,,,
2019-06-08 11:00:00+00:00,,,,,
2019-06-08 12:00:00+00:00,,,,,
2019-06-08 13:00:00+00:00,,,,,
2019-06-08 14:00:00+00:00,,,,,
2019-06-08 15:00:00+00:00,,,,,
2019-06-08 16:00:00+00:00,,,,,
2019-06-08 17:00:00+00:00,,,,,
2019-06-08 18:00:00+00:00,,,,,
2019-06-08 19:00:00+00:00,,,,,
2019-06-08 20:00:00+00:00,,,,,
2019-06-08 21:00:00+00:00,,,,,
2019-06-08 22:00:00+00:00,,,,,
2019-06-08 23:00:00+00:00,,,,,
2019-06-09 00:00:00+00:00,,,,,
2019-06-09 01:00:00+00:00,,,,,
2019-06-09 02:00:00+00:00,,,,,
2019-06-09 03:00:00+00:00,,,,,
2019-06-09 04:00:00+00:00,,,,,
2019-06-09 05:00:00+00:00,,,,,
2019-06-09 06:00:00+00:00,,,,,
2019-06-09 07:00:00+00:00,,,,,
2019-06-09 08:00:00+00:00,,,,,
2019-06-09 09:00:00+00:00,,,,,
2019-06-09 10:00:00+00:00,,,,,
2019-06-09 11:00:00+00:00,,,,,
2019-06-09 12:00:00+00:00,,,,,
2019-06-09 13:00:00+00:00,,,,,
2019-06-09 14:00:00+00:00,,,,,
2019-06-09 15:00:00+00:00,,,,,
2019-06-09 16:00:00+00:00,,,,,
2019-06-09 17:00:00+00:00,,,,,
2019-06-09 18:00:00+00:00,,,,,
2019-06-09 19:00:00+00:00,,,,,
2019-06-09 20:00:00+00:00,,,,,
2019-06-09 21:00:00+00:00,1.273905,1.27408,1.272755,1.27327,0.00062347
2019-06-09 22:00:00+00:00,1.27328,1.2736149,1.2721,1.2721951,0.00012887572
2019-06-09 23:00:00+00:00,1.2721901,1.27246,1.2720649,1.27221,0.00010512302
2019-06-10 00:00:00+00:00,1.272225,1.2727499,1.27192,1.2720151,0.0001036278
2019-06-10 01:00:00+00:00,1.2720051,1.2720151,1.27105,1.2718401,0.000107632164
2019-06-10 02:00:00+00:00,1.2718201,1.27233,1.2714701,1.27233,0.00010628051
2019-06-10 03:00:00+00:00,1.272325,1.27266,1.271395,1.271425,0.00010064304
2019-06-10 04:00:00+00:00,1.27143,1.27146,1.2707901,1.27098,0.000100529025
2019-06-10 05:00:00+00:00,1.270985,1.2711649,1.2701449,1.2704101,9.804272e-05
2019-06-10 06:00:00+00:00,1.2704101,1.27116,1.270205,1.2711351,9.421651e-05
2019-06-10 07:00:00+00:00,1.2711401,1.2712951,1.2701,1.2708,7.240459e-05
2019-06-10 08:00:00+00:00,1.2707951,1.27245,1.268475,1.2688651,8.306178e-05
2019-06-10 09:00:00+00:00,1.2688651,1.26986,1.2683899,1.2690451,8.1061786e-05
2019-06-10 10:00:00+00:00,1.2690451,1.2695601,1.2674601,1.26754,8.275225e-05
2019-06-10 11:00:00+00:00,1.26754,1.2677801,1.265435,1.2655301,7.762636e-05
2019-06-10 12:00:00+00:00,1.2655251,1.2679751,1.26531,1.267555,8.272065e-05
2019-06-10 13:00:00+00:00,1.26754,1.268585,1.266835,1.26711,8.533822e-05
2019-06-10 14:00:00+00:00,1.2671001,1.2694249,1.26631,1.268965,7.642262e-05
2019-06-10 15:00:00+00:00,1.268955,1.2694,1.26776,1.2683849,7.987975e-05
2019-06-10 16:00:00+00:00,1.2683849,1.2693801,1.268105,1.2688949,8.844495e-05
2019-06-10 17:00:00+00:00,1.2688949,1.2697749,1.26826,1.2689049,9.082755e-05
2019-06-10 18:00:00+00:00,1.2689049,1.270505,1.268575,1.2689149,0.00010212797
2019-06-10 19:00:00+00:00,1.2689149,1.269515,1.2688799,1.269485,0.000105376545
2019-06-10 20:00:00+00:00,1.26949,1.269585,1.268395,1.26842,0.000103948456
2019-06-10 21:00:00+00:00,1.268405,1.26898,1.268175,1.2683899,0.00043023206
2019-06-10 22:00:00+00:00,1.26842,1.2688451,1.2683799,1.2688451,0.00015629495
2019-06-10 23:00:00+00:00,1.2688401,1.26912,1.26875,1.2690699,0.00012138063
2019-06-11 00:00:00+00:00,1.26907,1.2692649,1.2683649,1.268745,0.000114578295
2019-06-11 01:00:00+00:00,1.2687399,1.268875,1.2680299,1.26825,0.00011181168
2019-06-11 02:00:00+00:00,1.26825,1.26836,1.26772,1.2683599,0.00011106278
2019-06-11 03:00:00+00:00,1.26836,1.2683749,1.268045,1.26817,0.000106962274
2019-06-11 04:00:00+00:00,1.2681799,1.2683401,1.267875,1.26825,0.00010876917
2019-06-11 05:00:00+00:00,1.268245,1.268345,1.26773,1.268085,0.000110371555
2019-06-11 06:00:00+00:00,1.2680349,1.268705,1.267025,1.26736,9.66161e-05
2019-06-11 07:00:00+00:00,1.26737,1.2703149,1.267295,1.2697549,7.752735e-05
2019-06-11 08:00:00+00:00,1.2697549,1.2711,1.268415,1.2708149,8.578339e-05
2019-06-11 09:00:00+00:00,1.2708149,1.272445,1.270735,1.2709651,8.020985e-05
2019-06-11 10:00:00+00:00,1.2709651,1.27281,1.27003,1.2701449,8.427567e-05
2019-06-11 11:00:00+00:00,1.270155,1.270695,1.26934,1.2695799,7.7373676e-05
2019-06-11 12:00:00+00:00,1.2696099,1.2717049,1.269225,1.27156,8.898621e-05
2019-06-11 13:00:00+00:00,1.27156,1.2718999,1.2705951,1.27145,8.357496e-05
2019-06-11 14:00:00+00:00,1.271425,1.27228,1.27037,1.2718749,8.691665e-05
2019-06-11 15:00:00+00:00,1.27186,1.2725551,1.2713649,1.27233,8.8911016e-05
2019-06-11 16:00:00+00:00,1.27233,1.2729001,1.271755,1.27274,9.1596215e-05
2019-06-11 17:00:00+00:00,1.272745,1.272955,1.2716949,1.27261,9.779874e-05
2019-06-11 18:00:00+00:00,1.2725899,1.2732351,1.2720699,1.2721801,0.000103150276
2019-06-11 19:00:00+00:00,1.2721951,1.272485,1.2716601,1.27231,0.00010492859
2019-06-11 20:00:00+00:00,1.272305,1.27261,1.272095,1.27246,0.00011229064
2019-06-11 21:00:00+00:00,1.27245,1.2727201,1.2715499,1.27222,0.00039473633
2019-06-11 22:00:00+00:00,1.27227,1.27239,1.272135,1.2723,0.00015247859
2019-06-11 23:00:00+00:00,1.272295,1.27248,1.2720549,1.272435,0.000124355
2019-06-12 00:00:00+00:00,1.27244,1.27262,1.2719901,1.272255,0.00011025414
2019-06-12 01:00:00+00:00,1.27226,1.272745,1.2716601,1.27203,0.000107769585
2019-06-12 02:00:00+00:00,1.2720101,1.2720699,1.27157,1.2716451,0.00010421753
2019-06-12 03:00:00+00:00,1.2716551,1.2720151,1.2715299,1.27186,0.00010482889
2019-06-12 04:00:00+00:00,1.27186,1.27212,1.271615,1.2721,0.00010421504
2019-06-12 05:00:00+00:00,1.272095,1.2723801,1.2718401,1.27233,0.00010093238
2019-06-12 06:00:00+00:00,1.27233,1.273025,1.27214,1.27256,9.79356e-05
2019-06-12 07:00:00+00:00,1.2725501,1.2739849,1.27195,1.2737751,7.9639954e-05
2019-06-12 08:00:00+00:00,1.2737651,1.27477,1.2734001,1.2743549,8.199173e-05
2019-06-12 09:00:00+00:00,1.2743499,1.2744651,1.27352,1.2739351,8.614421e-05
2019-06-12 10:00:00+00:00,1.2739301,1.27581,1.2732,1.2738099,8.497144e-05
2019-06-12 11:00:00+00:00,1.2737949,1.2746849,1.272565,1.27455,8.628657e-05
2019-06-12 12:00:00+00:00,1.27454,1.2758751,1.2738099,1.274085,8.95489e-05
2019-06-12 13:00:00+00:00,1.27405,1.2744701,1.27296,1.2734251,8.277892e-05
2019-06-12 14:00:00+00:00,1.2734301,1.274585,1.27157,1.27244,8.0015845e-05
2019-06-12 15:00:00+00:00,1.27245,1.273255,1.2687149,1.26915,8.559795e-05
2019-06-12 16:00:00+00:00,1.269165,1.270045,1.268165,1.268945,9.743531e-05
2019-06-12 17:00:00+00:00,1.268945,1.269565,1.26843,1.2692549,0.00010172637
2019-06-12 18:00:00+00:00,1.2692201,1.2694349,1.26842,1.2688351,9.8747136e-05
2019-06-12 19:00:00+00:00,1.2688301,1.26912,1.2684801,1.2685499,0.00010496849
2019-06-12 20:00:00+00:00,1.2685549,1.26894,1.26841,1.26886,0.00010312157
2019-06-12 21:00:00+00:00,1.2688451,1.2694349,1.268645,1.26916,0.00027824577
2019-06-12 22:00:00+00:00,1.26915,1.2692449,1.268985,1.269165,0.00017057513
2019-06-12 23:00:00+00:00,1.26918,1.2694149,1.26906,1.26927,0.0001271249
2019-06-13 00:00:00+00:00,1.26927,1.26957,1.2690649,1.26931,0.00011744967
2019-06-13 01:00:00+00:00,1.269315,1.2700601,1.2689049,1.269825,0.000101695914
2019-06-13 02:00:00+00:00,1.269825,1.2699001,1.2690201,1.2691851,9.864907e-05
2019-06-13 03:00:00+00:00,1.269165,1.269475,1.268625,1.2687399,0.00010614063
2019-06-13 04:00:00+00:00,1.268755,1.26914,1.2683599,1.26912,0.000105092906
2019-06-13 05:00:00+00:00,1.2690849,1.2692549,1.2688301,1.269055,9.512649e-05
2019-06-13 06:00:00+00:00,1.269055,1.269645,1.2678001,1.2678449,9.29838e-05
2019-06-13 07:00:00+00:00,1.2678349,1.2683,1.266235,1.267935,8.579048e-05
2019-06-13 08:00:00+00:00,1.267935,1.26829,1.266545,1.267035,7.968903e-05
2019-06-13 09:00:00+00:00,1.26704,1.2676649,1.2669549,1.267205,8.5592204e-05
2019-06-13 10:00:00+00:00,1.2672551,1.2678449,1.2666099,1.2671249,8.596227e-05
2019-06-13 11:00:00+00:00,1.2671249,1.268775,1.266535,1.2687249,8.157064e-05
2019-06-13 12:00:00+00:00,1.268745,1.27081,1.267375,1.2692449,8.8365894e-05
2019-06-13 13:00:00+00:00,1.2692549,1.2701,1.2681799,1.26893,8.253031e-05
2019-06-13 14:00:00+00:00,1.26893,1.269805,1.26788,1.2685151,8.081629e-05
2019-06-13 15:00:00+00:00,1.2685101,1.26923,1.2672751,1.26769,7.806109e-05
2019-06-13 16:00:00+00:00,1.26769,1.268275,1.2673149,1.26795,8.144951e-05
2019-06-13 17:00:00+00:00,1.26795,1.268955,1.267925,1.2684901,9.47884e-05
2019-06-13 18:00:00+00:00,1.2684951,1.269,1.268125,1.2682099,9.8826094e-05
2019-06-13 19:00:00+00:00,1.2682099,1.26835,1.26756,1.26774,0.000101124664
2019-06-13 20:00:00+00:00,1.267735,1.26774,1.267295,1.267435,0.00011062391
2019-06-13 21:00:00+00:00,1.2674351,1.267975,1.26739,1.2676,0.00049875915
2019-06-13 22:00:00+00:00,1.2676051,1.2681,1.267535,1.2679751,0.00015733314
2019-06-13 23:00:00+00:00,1.267945,1.26804,1.2678001,1.267935,0.00011362502
2019-06-14 00:00:00+00:00,1.267905,1.268225,1.2676101,1.267745,0.0001023415
2019-06-14 01:00:00+00:00,1.26774,1.26776,1.26713,1.2672501,0.00010545255
2019-06-14 02:00:00+00:00,1.267245,1.2676351,1.267225,1.267375,0.00010603035
2019-06-14 03:00:00+00:00,1.26739,1.26754,1.267055,1.26724,0.000103601444
2019-06-14 04:00:00+00:00,1.26724,1.2676301,1.26721,1.2674999,8.946146e-05
2019-06-14 05:00:00+00:00,1.2674799,1.2676201,1.26721,1.2674301,0.00010165582
2019-06-14 06:00:00+00:00,1.2674301,1.268055,1.26672,1.26695,9.282088e-05
2019-06-14 07:00:00+00:00,1.2669649,1.2674949,1.266135,1.266635,8.108142e-05
2019-06-14 08:00:00+00:00,1.266645,1.2671499,1.2653401,1.26618,8.627278e-05
2019-06-14 09:00:00+00:00,1.26618,1.2662001,1.263345,1.2653201,8.647249e-05
2019-06-14 10:00:00+00:00,1.265315,1.26601,1.264065,1.2641201,8.480763e-05
2019-06-14 11:00:00+00:00,1.2641349,1.264575,1.262625,1.26408,8.681315e-05
2019-06-14 12:00:00+00:00,1.264085,1.2653201,1.2616949,1.2620499,8.899743e-05
2019-06-14 13:00:00+00:00,1.2620349,1.2627649,1.2615349,1.262205,8.7830274e-05
2019-06-14 14:00:00+00:00,1.26222,1.262905,1.2601299,1.2607651,8.690673e-05
2019-06-14 15:00:00+00:00,1.2607601,1.261095,1.2588501,1.26003,8.503832e-05
2019-06-14 16:00:00+00:00,1.26003,1.26102,1.259465,1.259635,9.726744e-05
2019-06-14 17:00:00+00:00,1.25963,1.2599001,1.2590001,1.2592299,0.00010484466
2019-06-14 18:00:00+00:00,1.259225,1.2594049,1.258165,1.25843,9.96145e-05
2019-06-14 19:00:00+00:00,1.258405,1.259215,1.2582049,1.25822,0.0001056986
2019-06-14 20:00:00+00:00,1.25816,1.25928,1.258,1.25903,0.0001431555
2019-06-14 21:00:00+00:00,,,,,
2019-06-14 22:00:00+00:00,,,,,
2019-06-14 23:00:00+00:00,,,,,
2019-06-15 00:00:00+00:00,,,,,
2019-06-15 01:00:00+00:00,,,,,
2019-06-15 02:00:00+00:00,,,,,
2019-06-15 03:00:00+00:00,,,,,
2019-06-15 04:00:00+00:00,,,,,
2019-06-15 05:00:00+00:00,,,,,
2019-06-15 06:00:00+00:00,,,,,
2019-06-15 07:00:00+00:00,,,,,
2019-06-15 08:00:00+00:00,,,,,
2019-06-15 09:00:00+00:00,,,,,
2019-06-15 10:00:00+00:00,,,,,
2019-06-15 11:00:00+00:00,,,,,
2019-06-15 12:00:00+00:00,,,,,
2019-06-15 13:00:00+00:00,,,,,
2019-06-15 14:00:00+00:00,,,,,
2019-06-15 15:00:00+00:00,,,,,
2019-06-15 16:00:00+00:00,,,,,
2019-06-15 17:00:00+00:00,,,,,
2019-06-15 18:00:00+00:00,,,,,
2019-06-15 19:00:00+00:00,,,,,
2019-06-15 20:00:00+00:00,,,,,
2019-06-15 21:00:00+00:00,,,,,
2019-06-15 22:00:00+00:00,,,,,
2019-06-15 23:00:00+00:00,,,,,
2019-06-16 00:00:00+00:00,,,,,
2019-06-16 01:00:00+00:00,,,,,
2019-06-16 02:00:00+00:00,,,,,
2019-06-16 03:00:00+00:00,,,,,
2019-06-16 04:00:00+00:00,,,,,
2019-06-16 05:00:00+00:00,,,,,
2019-06-16 06:00:00+00:00,,,,,
2019-06-16 07:00:00+00:00,,,,,
2019-06-16 08:00:00+00:00,,,,,
2019-06-16 09:00:00+00:00,,,,,
2019-06-16 10:00:00+00:00,,,,,
2019-06-16 11:00:00+00:00,,,,,
2019-06-16 12:00:00+00:00,,,,,
2019-06-16 13:00:00+00:00,,,,,
2019-06-16 14:00:00+00:00,,,,,
2019-06-16 15:00:00+00:00,,,,,
2019-06-16 16:00:00+00:00,,,,,
2019-06-16 17:00:00+00:00,,,,,
2019-06-16 18:00:00+00:00,,,,,
2019-06-16 19:00:00+00:00,,,,,
2019-06-16 20:00:00+00:00,,,,,
2019-06-16 21:00:00+00:00,1.258195,1.25982,1.257895,1.25878,0.0010086766
2019-06-16 22:00:00+00:00,1.2589049,1.259505,1.2589049,1.2591851,0.00015567991
2019-06-16 23:00:00+00:00,1.2591951,1.259465,1.25916,1.25939,0.00010253568
2019-06-17 00:00:00+00:00,1.259385,1.2597799,1.258915,1.2593701,0.00010174969
2019-06-17 01:00:00+00:00,1.2593551,1.25966,1.2590749,1.259635,0.000104610066
2019-06-17 02:00:00+00:00,1.259645,1.259805,1.2593701,1.259685,9.697956e-05
2019-06-17 03:00:00+00:00,1.25969,1.25982,1.259465,1.25967,0.000101541
2019-06-17 04:00:00+00:00,1.25966,1.259735,1.2590549,1.2594049,0.000100021236
2019-06-17 05:00:00+00:00,1.2594099,1.2595651,1.25913,1.25947,9.0819674e-05
2019-06-17 06:00:00+00:00,1.259465,1.2595501,1.25788,1.2581799,9.065589e-05
2019-06-17 07:00:00+00:00,1.2581849,1.2584851,1.25716,1.2577801,8.61873e-05
2019-06-17 08:00:00+00:00,1.25783,1.2588849,1.25783,1.2588451,8.598202e-05
2019-06-17 09:00:00+00:00,1.2588501,1.2592349,1.258225,1.258915,8.625969e-05
2019-06-17 10:00:00+00:00,1.258935,1.2597051,1.258605,1.259685,8.296124e-05
2019-06-17 11:00:00+00:00,1.259675,1.2599349,1.2581301,1.25876,8.0780774e-05
