Date,open,high,low,close,spread
2020-07-03 04:00:00+00:00,1.12448,1.124505,1.12282,1.122905,3.1079046e-05
2020-07-03 05:00:00+00:00,1.1229,1.123695,1.1227701,1.12362,3.155549e-05
2020-07-03 06:00:00+00:00,1.123615,1.12422,1.1232901,1.124025,3.162858e-05
2020-07-03 07:00:00+00:00,1.12403,1.12469,1.12243,1.123525,2.9598064e-05
2020-07-03 08:00:00+00:00,1.123515,1.1242,1.123165,1.1233649,3.046502e-05
2020-07-03 09:00:00+00:00,1.1233699,1.12346,1.122395,1.1229501,3.0846768e-05
2020-07-03 10:00:00+00:00,1.1229451,1.1234751,1.121935,1.12342,3.1438365e-05
2020-07-03 11:00:00+00:00,1.123425,1.1237249,1.1223149,1.122455,2.9160106e-05
2020-07-03 12:00:00+00:00,1.12246,1.123135,1.12202,1.1229401,2.9326444e-05
2020-07-03 13:00:00+00:00,1.122935,1.123935,1.12258,1.12378,3.0513205e-05
2020-07-03 14:00:00+00:00,1.123775,1.12483,1.123565,1.1241751,2.998892e-05
2020-07-03 15:00:00+00:00,1.1241701,1.12463,1.12406,1.124325,3.249281e-05
2020-07-03 16:00:00+00:00,1.124315,1.124495,1.12358,1.1241701,3.0763375e-05
2020-07-03 17:00:00+00:00,1.1241801,1.1245,1.1240201,1.1243601,6.8145935e-05
2020-07-03 18:00:00+00:00,1.1243501,1.124645,1.1241,1.12449,7.1640054e-05
2020-07-03 19:00:00+00:00,1.124485,1.1245849,1.123975,1.124495,6.859862e-05
2020-07-03 20:00:00+00:00,1.12449,1.1252301,1.12396,1.1248701,0.00021407536
2020-07-03 21:00:00+00:00,,,,,
2020-07-03 22:00:00+00:00,,,,,
2020-07-03 23:00:00+00:00,,,,,
2020-07-04 00:00:00+00:00,,,,,
2020-07-04 01:00:00+00:00,,,,,
2020-07-04 02:00:00+00:00,,,,,
2020-07-04 03:00:00+00:00,,,,,
2020-07-04 04:00:00+00:00,,,,,
2020-07-04 05:00:00+00:00,,,,,
2020-07-04 06:00:00+00:00,,,,,
2020-07-04 07:00:00+00:00,,,,,
2020-07-04 08:00:00+00:00,,,,,
2020-07-04 09:00:00+00:00,,,,,
2020-07-04 10:00:00+00:00,,,,,
2020-07-04 11:00:00+00:00,,,,,
2020-07-04 12:00:00+00:00,,,,,
2020-07-04 13:00:00+00:00,,,,,
2020-07-04 14:00:00+00:00,,,,,
2020-07-04 15:00:00+00:00,,,,,
2020-07-04 16:00:00+00:00,,,,,
2020-07-04 17:00:00+00:00,,,,,
2020-07-04 18:00:00+00:00,,,,,
2020-07-04 19:00:00+00:00,,,,,
2020-07-04 20:00:00+00:00,,,,,
2020-07-04 21:00:00+00:00,,,,,
2020-07-04 22:00:00+00:00,,,,,
2020-07-04 23:00:00+00:00,,,,,
2020-07-05 00:00:00+00:00,,,,,
2020-07-05 01:00:00+00:00,,,,,
2020-07-05 02:00:00+00:00,,,,,
2020-07-05 03:00:00+00:00,,,,,
2020-07-05 04:00:00+00:00,,,,,
2020-07-05 05:00:00+00:00,,,,,
2020-07-05 06:00:00+00:00,,,,,
2020-07-05 07:00:00+00:00,,,,,
2020-07-05 08:00:00+00:00,,,,,
2020-07-05 09:00:00+00:00,,,,,
2020-07-05 10:00:00+00:00,,,,,
2020-07-05 11:00:00+00:00,,,,,
2020-07-05 12:00:00+00:00,,,,,
2020-07-05 13:00:00+00:00,,,,,
2020-07-05 14:00:00+00:00,,,,,
2020-07-05 15:00:00+00:00,,,,,
2020-07-05 16:00:00+00:00,,,,,
2020-07-05 17:00:00+00:00,,,,,
2020-07-05 18:00:00+00:00,,,,,
2020-07-05 19:00:00+00:00,,,,,
2020-07-05 20:00:00+00:00,,,,,
2020-07-05 21:00:00+00:00,1.12446,1.12461,1.124375,1.124585,0.00031695762
2020-07-05 22:00:00+00:00,1.12458,1.124665,1.124295,1.124515,6.7570196e-05
2020-07-05 23:00:00+00:00,1.12454,1.12496,1.12447,1.124685,3.6683763e-05
2020-07-06 00:00:00+00:00,1.12469,1.12672,1.12469,1.12642,3.5044028e-05
2020-07-06 01:00:00+00:00,1.12643,1.1273,1.126125,1.126835,3.687503e-05
2020-07-06 02:00:00+00:00,1.12683,1.12793,1.12683,1.127735,3.309441e-05
2020-07-06 03:00:00+00:00,1.1277549,1.12855,1.127655,1.1282799,3.4576475e-05
2020-07-06 04:00:00+00:00,1.1282849,1.129255,1.12819,1.12918,3.369485e-05
2020-07-06 05:00:00+00:00,1.129175,1.1293399,1.1285,1.12923,3.3193606e-05
2020-07-06 06:00:00+00:00,1.129215,1.130275,1.128625,1.1291549,3.068969e-05
2020-07-06 07:00:00+00:00,1.1291649,1.130035,1.12887,1.12972,3.069388e-05
2020-07-06 08:00:00+00:00,1.12973,1.12976,1.128125,1.12904,3.0939813e-05
2020-07-06 09:00:00+00:00,1.129045,1.12949,1.1282899,1.129415,3.074881e-05
2020-07-06 10:00:00+00:00,1.12941,1.13019,1.128885,1.1296,2.8848794e-05
2020-07-06 11:00:00+00:00,1.129595,1.13206,1.12938,1.131885,2.874341e-05
2020-07-06 12:00:00+00:00,1.13189,1.13298,1.13153,1.132975,2.7945345e-05
2020-07-06 13:00:00+00:00,1.13297,1.134555,1.13251,1.132695,2.776707e-05
2020-07-06 14:00:00+00:00,1.132755,1.133415,1.13093,1.13174,2.6939788e-05
2020-07-06 15:00:00+00:00,1.13175,1.131835,1.130255,1.130715,2.775336e-05
2020-07-06 16:00:00+00:00,1.13071,1.13128,1.1305,1.1306651,2.8299604e-05
2020-07-06 17:00:00+00:00,1.13066,1.131905,1.130615,1.131605,2.907271e-05
2020-07-06 18:00:00+00:00,1.1316,1.13177,1.131045,1.13151,2.9294935e-05
2020-07-06 19:00:00+00:00,1.131505,1.131595,1.1305699,1.1309199,3.085762e-05
2020-07-06 20:00:00+00:00,1.1309149,1.1312749,1.1306,1.130935,3.3579425e-05
2020-07-06 21:00:00+00:00,1.1309149,1.1312051,1.13066,1.1310999,9.598111e-05
2020-07-06 22:00:00+00:00,1.1310949,1.131155,1.130825,1.13107,5.3195392e-05
2020-07-06 23:00:00+00:00,1.131065,1.13143,1.13104,1.1312549,3.9952094e-05
2020-07-07 00:00:00+00:00,1.13125,1.133265,1.130955,1.132645,3.3746353e-05
2020-07-07 01:00:00+00:00,1.13264,1.13282,1.1312699,1.131305,3.4414537e-05
2020-07-07 02:00:00+00:00,1.13131,1.131755,1.13064,1.130755,3.2842014e-05
2020-07-07 03:00:00+00:00,1.1307449,1.13128,1.1307449,1.13103,3.1473395e-05
2020-07-07 04:00:00+00:00,1.1310201,1.1314,1.130685,1.131165,2.8777431e-05
2020-07-07 05:00:00+00:00,1.13115,1.1316099,1.130245,1.1308451,3.215953e-05
2020-07-07 06:00:00+00:00,1.13083,1.130875,1.129175,1.12938,3.0119734e-05
2020-07-07 07:00:00+00:00,1.129375,1.12959,1.12813,1.12855,2.7944552e-05
2020-07-07 08:00:00+00:00,1.128555,1.129,1.12632,1.1264601,3.0728846e-05
2020-07-07 09:00:00+00:00,1.1264501,1.12749,1.125885,1.12738,2.8912164e-05
2020-07-07 10:00:00+00:00,1.12737,1.1282101,1.12707,1.127785,2.99171e-05
2020-07-07 11:00:00+00:00,1.12778,1.129455,1.127525,1.12906,2.9502411e-05
2020-07-07 12:00:00+00:00,1.12907,1.1300449,1.1287351,1.129815,2.8848766e-05
2020-07-07 13:00:00+00:00,1.12983,1.13069,1.128475,1.128565,2.8481138e-05
2020-07-07 14:00:00+00:00,1.1285601,1.12931,1.12715,1.128415,3.0210473e-05
2020-07-07 15:00:00+00:00,1.12842,1.130365,1.12832,1.12977,3.0128695e-05
2020-07-07 16:00:00+00:00,1.129775,1.13002,1.1285651,1.129035,2.9261573e-05
2020-07-07 17:00:00+00:00,1.129025,1.1296201,1.1285601,1.12955,2.87377e-05
2020-07-07 18:00:00+00:00,1.129555,1.129845,1.128295,1.128595,3.0454476e-05
2020-07-07 19:00:00+00:00,1.12859,1.12869,1.1271551,1.127185,3.322401e-05
2020-07-07 20:00:00+00:00,1.12719,1.1275401,1.1268699,1.12735,3.949029e-05
2020-07-07 21:00:00+00:00,1.127375,1.127605,1.12715,1.1275051,0.00012774148
2020-07-07 22:00:00+00:00,1.127495,1.1275849,1.127265,1.127415,6.305671e-05
2020-07-07 23:00:00+00:00,1.1274049,1.127795,1.12724,1.127455,3.9776078e-05
2020-07-08 00:00:00+00:00,1.12746,1.128265,1.12651,1.12691,3.4172896e-05
2020-07-08 01:00:00+00:00,1.126905,1.1279349,1.126835,1.12718,3.6058565e-05
2020-07-08 02:00:00+00:00,1.127195,1.12797,1.1271,1.127885,3.3261058e-05
2020-07-08 03:00:00+00:00,1.127865,1.128055,1.12759,1.12781,3.0091604e-05
2020-07-08 04:00:00+00:00,1.127805,1.12788,1.127375,1.12765,3.105547e-05
2020-07-08 05:00:00+00:00,1.127655,1.12826,1.127355,1.1276,3.3411357e-05
2020-07-08 06:00:00+00:00,1.12761,1.127775,1.126245,1.127625,3.117075e-05
2020-07-08 07:00:00+00:00,1.127605,1.12943,1.127245,1.128865,2.9793664e-05
2020-07-08 08:00:00+00:00,1.128875,1.129385,1.1278,1.12788,2.9918592e-05
2020-07-08 09:00:00+00:00,1.12789,1.128275,1.126605,1.12753,3.107115e-05
2020-07-08 10:00:00+00:00,1.127535,1.12836,1.12675,1.12823,3.2070664e-05
2020-07-08 11:00:00+00:00,1.128235,1.12955,1.127615,1.1289101,3.0018677e-05
2020-07-08 12:00:00+00:00,1.1289201,1.129195,1.127815,1.128825,3.1019237e-05
2020-07-08 13:00:00+00:00,1.128835,1.1333799,1.1287501,1.13296,2.9434872e-05
2020-07-08 14:00:00+00:00,1.132965,1.134305,1.13253,1.13279,2.8473869e-05
2020-07-08 15:00:00+00:00,1.13278,1.133,1.1315,1.132815,2.7904593e-05
2020-07-08 16:00:00+00:00,1.13281,1.135185,1.132645,1.133605,2.9229755e-05
2020-07-08 17:00:00+00:00,1.1336,1.134225,1.133015,1.13342,2.710525e-05
2020-07-08 18:00:00+00:00,1.13341,1.13381,1.1333001,1.13357,3.0893672e-05
2020-07-08 19:00:00+00:00,1.133565,1.13366,1.132785,1.133235,2.9437633e-05
2020-07-08 20:00:00+00:00,1.13322,1.13339,1.132925,1.133,3.4497527e-05
2020-07-08 21:00:00+00:00,1.133,1.133625,1.13281,1.133325,0.00017407276
2020-07-08 22:00:00+00:00,1.1333151,1.1333749,1.1329551,1.133265,5.7460587e-05
2020-07-08 23:00:00+00:00,1.13325,1.13386,1.1331899,1.13374,3.7148373e-05
2020-07-09 00:00:00+00:00,1.133735,1.134685,1.13331,1.133385,3.252262e-05
2020-07-09 01:00:00+00:00,1.1333749,1.13393,1.132765,1.13382,3.5568875e-05
2020-07-09 02:00:00+00:00,1.13381,1.13475,1.13356,1.13467,3.383721e-05
2020-07-09 03:00:00+00:00,1.134655,1.136395,1.1343551,1.13624,3.1604555e-05
2020-07-09 04:00:00+00:00,1.136225,1.137075,1.136175,1.136505,3.171692e-05
2020-07-09 05:00:00+00:00,1.136515,1.136775,1.13586,1.13645,3.1100513e-05
2020-07-09 06:00:00+00:00,1.136455,1.13676,1.13545,1.13557,2.9367435e-05
2020-07-09 07:00:00+00:00,1.135565,1.13618,1.13253,1.133635,3.094186e-05
2020-07-09 08:00:00+00:00,1.13364,1.134535,1.132735,1.13294,2.8949467e-05
2020-07-09 09:00:00+00:00,1.1329451,1.13345,1.132005,1.13311,2.9905566e-05
2020-07-09 10:00:00+00:00,1.133115,1.133235,1.13164,1.132235,3.0896666e-05
2020-07-09 11:00:00+00:00,1.1322451,1.13455,1.13213,1.134265,2.8911818e-05
2020-07-09 12:00:00+00:00,1.134285,1.134875,1.133355,1.134375,3.09064e-05
2020-07-09 13:00:00+00:00,1.1343551,1.13484,1.13218,1.132645,2.902704e-05
2020-07-09 14:00:00+00:00,1.13264,1.1338351,1.129025,1.12955,3.0127894e-05
2020-07-09 15:00:00+00:00,1.12954,1.130365,1.12855,1.1297851,3.256449e-05
2020-07-09 16:00:00+00:00,1.12978,1.130425,1.128875,1.12907,3.2155265e-05
2020-07-09 17:00:00+00:00,1.129065,1.12949,1.12879,1.12924,3.0213056e-05
2020-07-09 18:00:00+00:00,1.129225,1.129745,1.12904,1.12971,3.0026471e-05
2020-07-09 19:00:00+00:00,1.12972,1.12972,1.12844,1.128535,3.0877673e-05
2020-07-09 20:00:00+00:00,1.12853,1.12868,1.1280301,1.12852,3.5902623e-05
2020-07-09 21:00:00+00:00,1.12852,1.1285701,1.1283,1.1284101,9.531667e-05
2020-07-09 22:00:00+00:00,1.1284051,1.128825,1.1283901,1.1287551,6.493145e-05
2020-07-09 23:00:00+00:00,1.1287501,1.12903,1.12848,1.1288099,3.764086e-05
2020-07-10 00:00:00+00:00,1.12882,1.1289,1.127095,1.12754,3.2868535e-05
2020-07-10 01:00:00+00:00,1.127545,1.1278551,1.127105,1.127845,3.7268408e-05
2020-07-10 02:00:00+00:00,1.127835,1.127835,1.126945,1.12727,3.5622765e-05
2020-07-10 03:00:00+00:00,1.127275,1.12749,1.127135,1.12744,3.8361697e-05
2020-07-10 04:00:00+00:00,1.12743,1.127465,1.1268101,1.12712,3.554949e-05
2020-07-10 05:00:00+00:00,1.127115,1.12744,1.12632,1.126945,3.524007e-05
2020-07-10 06:00:00+00:00,1.126955,1.127285,1.125805,1.1265,3.2655844e-05
2020-07-10 07:00:00+00:00,1.126495,1.12809,1.125485,1.127905,3.312343e-05
2020-07-10 08:00:00+00:00,1.12791,1.12913,1.12781,1.128575,3.1810727e-05
2020-07-10 09:00:00+00:00,1.1285651,1.129485,1.128535,1.129105,2.9487064e-05
2020-07-10 10:00:00+00:00,1.12911,1.12976,1.129075,1.129385,2.9484152e-05
2020-07-10 11:00:00+00:00,1.129405,1.130065,1.128515,1.1286349,2.9510746e-05
2020-07-10 12:00:00+00:00,1.128655,1.129415,1.127365,1.129325,3.222749e-05
2020-07-10 13:00:00+00:00,1.12932,1.131475,1.12932,1.1307299,3.123174e-05
2020-07-10 14:00:00+00:00,1.1307349,1.13248,1.1301401,1.1319699,3.2312328e-05
2020-07-10 15:00:00+00:00,1.1319649,1.132,1.13095,1.131695,3.2902357e-05
2020-07-10 16:00:00+00:00,1.131675,1.13171,1.129705,1.12998,3.082716e-05
2020-07-10 17:00:00+00:00,1.129975,1.130615,1.129525,1.130575,3.156706e-05
2020-07-10 18:00:00+00:00,1.1305699,1.13058,1.129825,1.129825,3.3411958e-05
2020-07-10 19:00:00+00:00,1.129825,1.13028,1.129575,1.130055,3.5646393e-05
2020-07-10 20:00:00+00:00,1.13005,1.1303849,1.1295099,1.1299651,7.0940885e-05
2020-07-10 21:00:00+00:00,,,,,
2020-07-10 22:00:00+00:00,,,,,
2020-07-10 23:00:00+00:00,,,,,
2020-07-11 00:00:00+00:00,,,,,
2020-07-11 01:00:00+00:00,,,,,
2020-07-11 02:00:00+00:00,,,,,
2020-07-11 03:00:00+00:00,,,,,
2020-07-11 04:00:00+00:00,,,,,
2020-07-11 05:00:00+00:00,,,,,
2020-07-11 06:00:00+00:00,,,,,
2020-07-11 07:00:00+00:00,,,,,
2020-07-11 08:00:00+00:00,,,,,
2020-07-11 09:00:00+00:00,,,,,
2020-07-11 10:00:00+00:00,,,,,
2020-07-11 11:00:00+00:00,,,,,
2020-07-11 12:00:00+00:00,,,,,
2020-07-11 13:00:00+00:00,,,,,
2020-07-11 14:00:00+00:00,,,,,
2020-07-11 15:00:00+00:00,,,,,
2020-07-11 16:00:00+00:00,,,,,
2020-07-11 17:00:00+00:00,,,,,
2020-07-11 18:00:00+00:00,,,,,
2020-07-11 19:00:00+00:00,,,,,
2020-07-11 20:00:00+00:00,,,,,
2020-07-11 21:00:00+00:00,,,,,
2020-07-11 22:00:00+00:00,,,,,
2020-07-11 23:00:00+00:00,,,,,
2020-07-12 00:00:00+00:00,,,,,
2020-07-12 01:00:00+00:00,,,,,
2020-07-12 02:00:00+00:00,,,,,
2020-07-12 03:00:00+00:00,,,,,
2020-07-12 04:00:00+00:00,,,,,
2020-07-12 05:00:00+00:00,,,,,
2020-07-12 06:00:00+00:00,,,,,
2020-07-12 07:00:00+00:00,,,,,
2020-07-12 08:00:00+00:00,,,,,
2020-07-12 09:00:00+00:00,,,,,
2020-07-12 10:00:00+00:00,,,,,
2020-07-12 11:00:00+00:00,,,,,
2020-07-12 12:00:00+00:00,,,,,
2020-07-12 13:00:00+00:00,,,,,
2020-07-12 14:00:00+00:00,,,,,
2020-07-12 15:00:00+00:00,,,,,
2020-07-12 16:00:00+00:00,,,,,
2020-07-12 17:00:00+00:00,,,,,
2020-07-12 18:00:00+00:00,,,,,
2020-07-12 19:00:00+00:00,,,,,
2020-07-12 20:00:00+00:00,,,,,
2020-07-12 21:00:00+00:00,1.1305151,1.130605,1.1303899,1.1305101,0.00017118269
2020-07-12 22:00:00+00:00,1.1305051,1.131595,1.13045,1.131585,5.1349933e-05
2020-07-12 23:00:00+00:00,1.13159,1.131745,1.130865,1.130875,4.062773e-05
2020-07-13 00:00:00+00:00,1.13088,1.131475,1.13037,1.1314449,3.8246908e-05
2020-07-13 01:00:00+00:00,1.1314399,1.132435,1.131415,1.1319599,3.6610567e-05
2020-07-13 02:00:00+00:00,1.1319549,1.1326749,1.13186,1.13245,3.7364374e-05
2020-07-13 03:00:00+00:00,1.132455,1.13304,1.132375,1.1326749,3.5326382e-05
2020-07-13 04:00:00+00:00,1.1326799,1.132785,1.1321,1.1322501,3.386777e-05
2020-07-13 05:00:00+00:00,1.1322601,1.13362,1.1321499,1.13292,3.764695e-05
2020-07-13 06:00:00+00:00,1.13292,1.133465,1.13236,1.133085,3.413575e-05
2020-07-13 07:00:00+00:00,1.13308,1.13327,1.1313801,1.13185,3.3169556e-05
2020-07-13 08:00:00+00:00,1.131855,1.1319001,1.130095,1.130865,2.9171222e-05
2020-07-13 09:00:00+00:00,1.13088,1.13205,1.13042,1.131915,3.1690695e-05
2020-07-13 10:00:00+00:00,1.13192,1.133515,1.1319101,1.132975,3.1403622e-05
2020-07-13 11:00:00+00:00,1.13296,1.13385,1.132615,1.133435,3.102909e-05
2020-07-13 12:00:00+00:00,1.13344,1.1338251,1.1324201,1.13257,3.1265157e-05
2020-07-13 13:00:00+00:00,1.132575,1.13579,1.132535,1.13533,2.8060686e-05
2020-07-13 14:00:00+00:00,1.13533,1.13703,1.135225,1.136765,3.0850846e-05
2020-07-13 15:00:00+00:00,1.13676,1.137105,1.13559,1.136425,3.24795e-05
2020-07-13 16:00:00+00:00,1.13643,1.13749,1.1357601,1.13676,3.068571e-05
2020-07-13 17:00:00+00:00,1.136755,1.137475,1.136515,1.136965,2.8005325e-05
2020-07-13 18:00:00+00:00,1.136975,1.137035,1.1351349,1.135275,2.9694516e-05
2020-07-13 19:00:00+00:00,1.135265,1.13573,1.134295,1.13498,3.2425698e-05
2020-07-13 20:00:00+00:00,1.134995,1.134995,1.13416,1.1343949,3.7856713e-05
2020-07-13 21:00:00+00:00,1.134315,1.134915,1.1342499,1.13457,0.00014596996
2020-07-13 22:00:00+00:00,1.13458,1.13505,1.134475,1.13449,5.417198e-05
2020-07-13 23:00:00+00:00,1.134505,1.13504,1.134455,1.134495,4.3286585e-05
2020-07-14 00:00:00+00:00,1.13449,1.13483,1.1340151,1.134505,3.8211314e-05
2020-07-14 01:00:00+00:00,1.13451,1.13487,1.13375,1.1343501,3.7992108e-05
2020-07-14 02:00:00+00:00,1.134325,1.13466,1.133535,1.1338899,3.406251e-05
2020-07-14 03:00:00+00:00,1.133885,1.13425,1.13386,1.134215,3.706508e-05
2020-07-14 04:00:00+00:00,1.13421,1.134545,1.13404,1.1345,3.525306e-05
2020-07-14 05:00:00+00:00,1.134495,1.13466,1.13379,1.1338351,3.4642926e-05
2020-07-14 06:00:00+00:00,1.1338401,1.134905,1.13371,1.134295,3.1967233e-05
2020-07-14 07:00:00+00:00,1.13432,1.1344349,1.13252,1.1331251,3.235335e-05
2020-07-14 08:00:00+00:00,1.1331201,1.135865,1.133065,1.1350801,3.2837408e-05
2020-07-14 09:00:00+00:00,1.1350701,1.136615,1.134745,1.13606,3.2252985e-05
2020-07-14 10:00:00+00:00,1.13604,1.137355,1.135205,1.1370599,3.189563e-05
2020-07-14 11:00:00+00:00,1.1370599,1.138135,1.13648,1.137775,3.068974e-05
2020-07-14 12:00:00+00:00,1.137775,1.13806,1.13634,1.137195,3.1171603e-05
2020-07-14 13:00:00+00:00,1.13719,1.139355,1.13614,1.13897,3.25603e-05
2020-07-14 14:00:00+00:00,1.138955,1.1405749,1.13851,1.139925,3.075901e-05
2020-07-14 15:00:00+00:00,1.13992,1.140685,1.13931,1.1405749,3.361915e-05
2020-07-14 16:00:00+00:00,1.14056,1.140875,1.14012,1.1403251,2.6955715e-05
2020-07-14 17:00:00+00:00,1.1403301,1.140545,1.139235,1.13971,3.20327e-05
2020-07-14 18:00:00+00:00,1.13971,1.140375,1.139335,1.1393499,3.2714717e-05
2020-07-14 19:00:00+00:00,1.139355,1.139495,1.13869,1.138895,3.3192006e-05
2020-07-14 20:00:00+00:00,1.1389,1.140105,1.138875,1.1399851,3.7150305e-05
2020-07-14 21:00:00+00:00,1.13998,1.14028,1.139385,1.14024,0.00010660153
2020-07-14 22:00:00+00:00,1.140245,1.14124,1.14021,1.1409,4.3046053e-05
2020-07-14 23:00:00+00:00,1.1409,1.1411049,1.1405101,1.14102,4.0904328e-05
2020-07-15 00:00:00+00:00,1.1410251,1.142315,1.140935,1.14131,3.9275084e-05
2020-07-15 01:00:00+00:00,1.14132,1.14212,1.140955,1.1412051,3.7136033e-05
2020-07-15 02:00:00+00:00,1.1412051,1.1412051,1.14001,1.14028,3.6370016e-05
2020-07-15 03:00:00+00:00,1.140275,1.140455,1.139545,1.139775,3.8142094e-05
2020-07-15 04:00:00+00:00,1.13977,1.1401551,1.13941,1.1395199,3.6272035e-05
2020-07-15 05:00:00+00:00,1.1395249,1.14,1.139115,1.1399701,3.5435787e-05
2020-07-15 06:00:00+00:00,1.13995,1.141385,1.13958,1.140555,3.2360247e-05
2020-07-15 07:00:00+00:00,1.1405699,1.143765,1.1398699,1.14327,3.2376447e-05
2020-07-15 08:00:00+00:00,1.143285,1.14446,1.14306,1.14371,3.1314077e-05
2020-07-15 09:00:00+00:00,1.143695,1.1437399,1.142575,1.1427,3.3034994e-05
2020-07-15 10:00:00+00:00,1.142695,1.14477,1.14265,1.144105,3.2500124e-05
2020-07-15 11:00:00+00:00,1.14411,1.14464,1.14336,1.143815,3.0530253e-05
2020-07-15 12:00:00+00:00,1.143845,1.144575,1.14349,1.14352,3.129748e-05
2020-07-15 13:00:00+00:00,1.14353,1.14521,1.1426,1.142745,3.0804888e-05
2020-07-15 14:00:00+00:00,1.14276,1.142835,1.1410301,1.14177,3.0997937e-05
